x,t=0.1s,t=30000000.0s
2.682682682682682555e-03,2.806603179234195220e+24,6.589371306563103778e+22
2.702702702702702853e-03,2.806603179234582304e+24,6.635517765150912283e+22
2.692692692692692704e-03,2.806603179234399231e+24,6.612452787988436772e+22
2.712712712712712568e-03,2.806603179234746050e+24,6.658566181386426987e+22
2.702702702702702853e-03,2.806603179234582841e+24,6.635517765150913960e+22
2.722722722722722716e-03,2.806603179234896374e+24,6.681597980072917074e+22
2.712712712712712568e-03,2.806603179234746587e+24,6.658566181386429504e+22
2.732732732732732865e-03,2.806603179235030591e+24,6.704613104630455547e+22
2.722722722722722716e-03,2.806603179234896374e+24,6.681597980072917074e+22
2.742742742742742580e-03,2.806603179235150314e+24,6.727611498521440970e+22
2.732732732732732865e-03,2.806603179235030054e+24,6.704613104630456386e+22
2.752752752752752729e-03,2.806603179235259298e+24,6.750593105250681356e+22
2.742742742742742580e-03,2.806603179235150314e+24,6.727611498521438454e+22
2.762762762762762878e-03,2.806603179235358083e+24,6.773557868365571162e+22
2.752752752752752729e-03,2.806603179235259298e+24,6.750593105250681356e+22
2.772772772772772593e-03,2.806603179235446129e+24,6.796505731456200344e+22
2.762762762762762878e-03,2.806603179235357009e+24,6.773557868365570323e+22
2.782782782782782741e-03,2.806603179235526123e+24,6.819436638155503672e+22
2.772772772772772593e-03,2.806603179235445593e+24,6.796505731456201182e+22
2.792792792792792890e-03,2.806603179235596990e+24,6.842350532139386562e+22
2.782782782782782741e-03,2.806603179235526123e+24,6.819436638155503672e+22
2.802802802802802605e-03,2.806603179235663025e+24,6.865247357126871876e+22
2.792792792792792890e-03,2.806603179235596453e+24,6.842350532139386562e+22
2.812812812812812754e-03,2.806603179235720470e+24,6.888127056880234136e+22
2.802802802802802605e-03,2.806603179235661952e+24,6.865247357126873553e+22
2.822822822822822902e-03,2.806603179235772010e+24,6.910989575205116969e+22
2.812812812812812754e-03,2.806603179235722081e+24,6.888127056880234136e+22
2.832832832832832617e-03,2.806603179235822476e+24,6.933834855950687456e+22
2.822822822822822902e-03,2.806603179235771473e+24,6.910989575205114452e+22
2.842842842842842766e-03,2.806603179235863278e+24,6.956662843009761962e+22
2.832832832832832617e-03,2.806603179235821402e+24,6.933834855950686618e+22
2.852852852852852915e-03,2.806603179235901933e+24,6.979473480318954609e+22
2.842842842842842766e-03,2.806603179235863815e+24,6.956662843009762800e+22
2.862862862862862630e-03,2.806603179235936829e+24,7.002266711858790531e+22
2.852852852852852915e-03,2.806603179235901933e+24,6.979473480318953770e+22
2.872872872872872779e-03,2.806603179235968505e+24,7.025042481653850990e+22
2.862862862862862630e-03,2.806603179235936829e+24,7.002266711858793887e+22
2.882882882882882927e-03,2.806603179235995885e+24,7.047800733772915147e+22
2.872872872872872779e-03,2.806603179235968505e+24,7.025042481653850990e+22
2.892892892892892642e-03,2.806603179236020581e+24,7.070541412329078338e+22
2.882882882882882927e-03,2.806603179235995885e+24,7.047800733772911791e+22
2.902902902902902791e-03,2.806603179236045277e+24,7.093264461479899719e+22
2.892892892892892642e-03,2.806603179236020581e+24,7.070541412329080016e+22
2.912912912912912940e-03,2.806603179236065142e+24,7.115969825427539834e+22
2.902902902902902791e-03,2.806603179236044204e+24,7.093264461479902236e+22
2.922922922922922655e-03,2.806603179236084469e+24,7.138657448418868829e+22
2.912912912912912940e-03,2.806603179236064068e+24,7.115969825427539834e+22
2.932932932932932803e-03,2.806603179236098964e+24,7.161327274745635065e+22
2.922922922922922655e-03,2.806603179236083395e+24,7.138657448418867990e+22
2.942942942942942952e-03,2.806603179236116144e+24,7.183979248744568298e+22
2.932932932932932803e-03,2.806603179236098964e+24,7.161327274745635065e+22
2.952952952952953101e-03,2.806603179236129566e+24,7.206613314797539898e+22
2.942942942942942952e-03,2.806603179236114534e+24,7.183979248744568298e+22
2.962962962962962816e-03,2.806603179236140840e+24,7.229229417331673583e+22
2.952952952952953101e-03,2.806603179236128492e+24,7.206613314797539898e+22
2.972972972972972965e-03,2.806603179236153188e+24,7.251827500819492215e+22
2.962962962962962816e-03,2.806603179236140304e+24,7.229229417331674422e+22
2.982982982982983113e-03,2.806603179236163389e+24,7.274407509779046151e+22
2.972972972972972965e-03,2.806603179236151041e+24,7.251827500819492215e+22
2.992992992992992828e-03,2.806603179236169831e+24,7.296969388774051650e+22
2.982982982982983113e-03,2.806603179236162315e+24,7.274407509779045312e+22
3.003003003003002977e-03,2.806603179236180032e+24,7.319513082414010833e+22
2.992992992992992828e-03,2.806603179236169831e+24,7.296969388774051650e+22
3.013013013013013126e-03,2.806603179236185938e+24,7.342038535354371067e+22
3.003003003003002977e-03,2.806603179236179495e+24,7.319513082414011672e+22
3.023023023023022841e-03,2.806603179236193454e+24,7.364545692296617237e+22
3.013013013013013126e-03,2.806603179236184864e+24,7.342038535354367712e+22
3.033033033033032989e-03,2.806603179236199359e+24,7.387034497988450425e+22
3.023023023023022841e-03,2.806603179236193454e+24,7.364545692296618076e+22
3.043043043043043138e-03,2.806603179236203654e+24,7.409504897223875992e+22
3.033033033033032989e-03,2.806603179236199896e+24,7.387034497988450425e+22
3.053053053053052853e-03,2.806603179236208486e+24,7.431956834843373024e+22
3.043043043043043138e-03,2.806603179236203654e+24,7.409504897223871798e+22
3.063063063063063002e-03,2.806603179236213855e+24,7.454390255734010937e+22
3.053053053053052853e-03,2.806603179236207412e+24,7.431956834843373863e+22
3.073073073073073151e-03,2.806603179236217613e+24,7.476805104829571950e+22
3.063063063063063002e-03,2.806603179236213318e+24,7.454390255734010937e+22
3.083083083083082866e-03,2.806603179236220297e+24,7.499201327110698723e+22
3.073073073073073151e-03,2.806603179236216539e+24,7.476805104829570272e+22
3.093093093093093014e-03,2.806603179236224592e+24,7.521578867605018509e+22
3.083083083083082866e-03,2.806603179236219224e+24,7.499201327110697884e+22
3.103103103103103163e-03,2.806603179236226203e+24,7.543937671387284085e+22
3.093093093093093014e-03,2.806603179236223519e+24,7.521578867605018509e+22
3.113113113113112878e-03,2.806603179236229424e+24,7.566277683579489511e+22
3.103103103103103163e-03,2.806603179236226740e+24,7.543937671387283246e+22
3.123123123123123027e-03,2.806603179236231572e+24,7.588598849351011900e+22
3.113113113113112878e-03,2.806603179236228887e+24,7.566277683579484478e+22
3.133133133133133175e-03,2.806603179236233719e+24,7.610901113918744796e+22
3.123123123123123027e-03,2.806603179236231572e+24,7.588598849351008544e+22
3.143143143143142890e-03,2.806603179236235867e+24,7.633184422547220647e+22
3.133133133133133175e-03,2.806603179236232645e+24,7.610901113918741440e+22
3.153153153153153039e-03,2.806603179236236940e+24,7.655448720548763481e+22
3.143143143143142890e-03,2.806603179236234793e+24,7.633184422547218969e+22
3.163163163163163188e-03,2.806603179236238551e+24,7.677693953283574465e+22
3.153153153153153039e-03,2.806603179236236403e+24,7.655448720548760125e+22
3.173173173173172903e-03,2.806603179236239088e+24,7.699920066159916456e+22
3.163163163163163188e-03,2.806603179236238551e+24,7.677693953283571109e+22
3.183183183183183051e-03,2.806603179236240162e+24,7.722127004634221380e+22
3.173173173173172903e-03,2.806603179236240162e+24,7.699920066159918134e+22
3.193193193193193200e-03,2.806603179236241772e+24,7.744314714211200952e+22
3.183183183183183051e-03,2.806603179236240698e+24,7.722127004634216346e+22
3.203203203203203349e-03,2.806603179236242846e+24,7.766483140444011102e+22
3.193193193193193200e-03,2.806603179236243920e+24,7.744314714211195919e+22
3.213213213213213064e-03,2.806603179236245530e+24,7.788632228934355989e+22
3.203203203203203349e-03,2.806603179236242846e+24,7.766483140444004391e+22
3.223223223223223213e-03,2.806603179236245530e+24,7.810761925332647385e+22
3.213213213213213064e-03,2.806603179236244993e+24,7.788632228934352634e+22
3.233233233233233361e-03,2.806603179236245530e+24,7.832872175338096951e+22
3.223223223223223213e-03,2.806603179236244993e+24,7.810761925332642352e+22
3.243243243243243076e-03,2.806603179236247678e+24,7.854962924698878974e+22
3.233233233233233361e-03,2.806603179236243920e+24,7.832872175338093596e+22
3.253253253253253225e-03,2.806603179236248751e+24,7.877034119212259554e+22
3.243243243243243076e-03,2.806603179236244993e+24,7.854962924698878974e+22
3.263263263263263374e-03,2.806603179236248215e+24,7.899085704724677132e+22
3.253253253253253225e-03,2.806603179236246604e+24,7.877034119212251165e+22
3.273273273273273089e-03,2.806603179236248751e+24,7.921117627131933753e+22
3.263263263263263374e-03,2.806603179236246604e+24,7.899085704724673777e+22
3.283283283283283237e-03,2.806603179236249288e+24,7.943129832379315860e+22
3.273273273273273089e-03,2.806603179236247678e+24,7.921117627131932076e+22
3.293293293293293386e-03,2.806603179236250362e+24,7.965122266461673148e+22
3.283283283283283237e-03,2.806603179236247678e+24,7.943129832379315860e+22
3.303303303303303101e-03,2.806603179236249288e+24,7.987094875423609822e+22
3.293293293293293386e-03,2.806603179236248751e+24,7.965122266461676503e+22
3.313313313313313250e-03,2.806603179236249288e+24,8.009047605359578553e+22
3.303303303303303101e-03,2.806603179236249288e+24,7.987094875423614855e+22
3.323323323323323399e-03,2.806603179236249288e+24,8.030980402414007982e+22
3.313313313313313250e-03,2.806603179236249288e+24,8.009047605359578553e+22
3.333333333333333114e-03,2.806603179236250362e+24,8.052893212781447007e+22
3.323323323323323399e-03,2.806603179236249288e+24,8.030980402414004627e+22
3.343343343343343262e-03,2.806603179236250362e+24,8.074785982706693964e+22
3.333333333333333114e-03,2.806603179236250362e+24,8.052893212781452041e+22
3.353353353353353411e-03,2.806603179236250362e+24,8.096658658484925812e+22
3.343343343343343262e-03,2.806603179236250362e+24,8.074785982706697319e+22
3.363363363363363126e-03,2.806603179236250899e+24,8.118511186461776989e+22
3.353353353353353411e-03,2.806603179236250362e+24,8.096658658484920779e+22
3.373373373373373275e-03,2.806603179236251973e+24,8.140343513033564226e+22
3.363363363363363126e-03,2.806603179236250362e+24,8.118511186461773634e+22
3.383383383383383423e-03,2.806603179236253583e+24,8.162155584647326807e+22
3.373373373373373275e-03,2.806603179236250899e+24,8.140343513033564226e+22
3.393393393393393138e-03,2.806603179236251436e+24,8.183947347801001060e+22
3.383383383383383423e-03,2.806603179236252510e+24,8.162155584647326807e+22
3.403403403403403287e-03,2.806603179236253583e+24,8.205718749043527726e+22
3.393393393393393138e-03,2.806603179236250899e+24,8.183947347801001060e+22
3.413413413413413436e-03,2.806603179236253046e+24,8.227469734975006310e+22
3.403403403403403287e-03,2.806603179236251973e+24,8.205718749043529404e+22
3.423423423423423151e-03,2.806603179236252510e+24,8.249200252246772259e+22
3.413413413413413436e-03,2.806603179236251973e+24,8.227469734975004633e+22
3.433433433433433300e-03,2.806603179236253046e+24,8.270910247561588218e+22
3.423423423423423151e-03,2.806603179236251973e+24,8.249200252246772259e+22
3.443443443443443448e-03,2.806603179236253046e+24,8.292599667673717853e+22
3.433433433433433300e-03,2.806603179236251973e+24,8.270910247561583185e+22
3.453453453453453163e-03,2.806603179236252510e+24,8.314268459389080201e+22
3.443443443443443448e-03,2.806603179236251973e+24,8.292599667673712820e+22
3.463463463463463312e-03,2.806603179236253046e+24,8.335916569565370463e+22
3.453453453453453163e-03,2.806603179236251973e+24,8.314268459389080201e+22
3.473473473473473461e-03,2.806603179236253046e+24,8.357543945112205971e+22
3.463463463463463312e-03,2.806603179236251973e+24,8.335916569565375496e+22
3.483483483483483609e-03,2.806603179236253046e+24,8.379150532991201680e+22
3.473473473473473461e-03,2.806603179236251973e+24,8.357543945112209326e+22
3.493493493493493324e-03,2.806603179236252510e+24,8.400736280216156399e+22
3.483483483483483609e-03,2.806603179236251973e+24,8.379150532991200002e+22
3.503503503503503473e-03,2.806603179236253046e+24,8.422301133853138354e+22
3.493493493493493324e-03,2.806603179236251973e+24,8.400736280216156399e+22
3.513513513513513622e-03,2.806603179236254120e+24,8.443845041020627793e+22
3.503503503503503473e-03,2.806603179236251436e+24,8.422301133853136676e+22
3.523523523523523337e-03,2.806603179236253046e+24,8.465367948889642815e+22
3.513513513513513622e-03,2.806603179236251973e+24,8.443845041020629470e+22
3.533533533533533486e-03,2.806603179236251973e+24,8.486869804683883656e+22
3.523523523523523337e-03,2.806603179236253583e+24,8.465367948889647848e+22
3.543543543543543634e-03,2.806603179236253046e+24,8.508350555679801475e+22
3.533533533533533486e-03,2.806603179236251973e+24,8.486869804683880301e+22
3.553553553553553349e-03,2.806603179236253583e+24,8.529810149206779547e+22
3.543543543543543634e-03,2.806603179236251436e+24,8.508350555679798120e+22
3.563563563563563498e-03,2.806603179236253583e+24,8.551248532647264125e+22
3.553553553553553349e-03,2.806603179236253046e+24,8.529810149206784580e+22
3.573573573573573647e-03,2.806603179236253583e+24,8.572665653436829873e+22
3.563563563563563498e-03,2.806603179236253046e+24,8.551248532647262447e+22
3.583583583583583362e-03,2.806603179236253046e+24,8.594061459064361058e+22
3.573573573573573647e-03,2.806603179236251973e+24,8.572665653436826518e+22
3.593593593593593510e-03,2.806603179236253583e+24,8.615435897072163960e+22
3.583583583583583362e-03,2.806603179236253046e+24,8.594061459064356025e+22
3.603603603603603659e-03,2.806603179236251973e+24,8.636788915056065852e+22
3.593593593593593510e-03,2.806603179236253583e+24,8.615435897072158926e+22
3.613613613613613374e-03,2.806603179236253583e+24,8.658120460665584458e+22
3.603603603603603659e-03,2.806603179236251436e+24,8.636788915056064174e+22
3.623623623623623523e-03,2.806603179236253583e+24,8.679430481604020221e+22
3.613613613613613374e-03,2.806603179236253046e+24,8.658120460665584458e+22
3.633633633633633672e-03,2.806603179236253583e+24,8.700718925628580456e+22
3.623623623623623523e-03,2.806603179236253046e+24,8.679430481604016865e+22
3.643643643643643387e-03,2.806603179236253046e+24,8.721985740550525315e+22
3.633633633633633672e-03,2.806603179236251973e+24,8.700718925628580456e+22
3.653653653653653535e-03,2.806603179236253583e+24,8.743230874235281867e+22
3.643643643643643387e-03,2.806603179236253046e+24,8.721985740550525315e+22
3.663663663663663684e-03,2.806603179236253583e+24,8.764454274602553154e+22
3.653653653653653535e-03,2.806603179236253046e+24,8.743230874235276834e+22
3.673673673673673399e-03,2.806603179236253046e+24,8.785655889626462473e+22
3.663663663663663684e-03,2.806603179236251973e+24,8.764454274602553154e+22
3.683683683683683548e-03,2.806603179236253583e+24,8.806835667335684240e+22
3.673673673673673399e-03,2.806603179236253046e+24,8.785655889626462473e+22
3.693693693693693696e-03,2.806603179236253583e+24,8.827993555813536262e+22
3.683683683683683548e-03,2.806603179236253046e+24,8.806835667335682562e+22
3.703703703703703411e-03,2.806603179236253046e+24,8.849129503198129055e+22
3.693693693693693696e-03,2.806603179236251973e+24,8.827993555813532906e+22
3.713713713713713560e-03,2.806603179236253583e+24,8.870243457682489999e+22
3.703703703703703411e-03,2.806603179236253046e+24,8.849129503198130733e+22
3.723723723723723709e-03,2.806603179236253583e+24,8.891335367514662319e+22
3.713713713713713560e-03,2.806603179236253046e+24,8.870243457682488322e+22
3.733733733733733857e-03,2.806603179236253583e+24,8.912405180997864469e+22
3.723723723723723709e-03,2.806603179236253046e+24,8.891335367514660641e+22
3.743743743743743572e-03,2.806603179236253046e+24,8.933452846490575700e+22
3.733733733733733857e-03,2.806603179236251973e+24,8.912405180997861114e+22
3.753753753753753721e-03,2.806603179236253583e+24,8.954478312406693760e+22
3.743743743743743572e-03,2.806603179236253046e+24,8.933452846490577378e+22
3.763763763763763870e-03,2.806603179236253583e+24,8.975481527215628852e+22
3.753753753753753721e-03,2.806603179236253046e+24,8.954478312406690405e+22
3.773773773773773585e-03,2.806603179236253046e+24,8.996462439442449590e+22
3.763763763763763870e-03,2.806603179236251973e+24,8.975481527215627174e+22
3.783783783783783734e-03,2.806603179236253583e+24,9.017420997667993734e+22
3.773773773773773585e-03,2.806603179236253046e+24,8.996462439442447912e+22
3.793793793793793882e-03,2.806603179236253583e+24,9.038357150528977240e+22
3.783783783783783734e-03,2.806603179236253046e+24,9.017420997667988701e+22
3.803803803803803597e-03,2.806603179236253046e+24,9.059270846718155319e+22
3.793793793793793882e-03,2.806603179236251973e+24,9.038357150528975562e+22
3.813813813813813746e-03,2.806603179236253583e+24,9.080162034984404648e+22
3.803803803803803597e-03,2.806603179236253046e+24,9.059270846718151963e+22
3.823823823823823895e-03,2.806603179236253583e+24,9.101030664132859265e+22
3.813813813813813746e-03,2.806603179236253046e+24,9.080162034984402970e+22
3.833833833833833610e-03,2.806603179236253046e+24,9.121876683025051497e+22
3.823823823823823895e-03,2.806603179236251973e+24,9.101030664132855910e+22
3.843843843843843758e-03,2.806603179236253583e+24,9.142700040578999203e+22
3.833833833833833610e-03,2.806603179236253046e+24,9.121876683025048142e+22
3.853853853853853907e-03,2.806603179236253583e+24,9.163500685769361798e+22
3.843843843843843758e-03,2.806603179236253046e+24,9.142700040578999203e+22
3.863863863863863622e-03,2.806603179236253046e+24,9.184278567627520790e+22
3.853853853853853907e-03,2.806603179236251973e+24,9.163500685769360120e+22
3.873873873873873771e-03,2.806603179236253583e+24,9.205033635241757612e+22
3.863863863863863622e-03,2.806603179236253046e+24,9.184278567627520790e+22
3.883883883883883920e-03,2.806603179236253583e+24,9.225765837757317382e+22
3.873873873873873771e-03,2.806603179236253046e+24,9.205033635241754257e+22
3.893893893893893635e-03,2.806603179236253046e+24,9.246475124376563247e+22
3.883883883883883920e-03,2.806603179236251973e+24,9.225765837757310671e+22
3.903903903903903783e-03,2.806603179236253583e+24,9.267161444359083760e+22
3.893893893893893635e-03,2.806603179236253046e+24,9.246475124376559891e+22
3.913913913913913932e-03,2.806603179236253583e+24,9.287824747021837166e+22
3.903903903903903783e-03,2.806603179236253046e+24,9.267161444359082082e+22
3.923923923923923647e-03,2.806603179236253046e+24,9.308464981739233608e+22
3.913913913913913932e-03,2.806603179236251973e+24,9.287824747021832133e+22
3.933933933933934229e-03,2.806603179236250899e+24,9.329082097943284443e+22
3.923923923923923647e-03,2.806603179236253583e+24,9.308464981739231930e+22
3.943943943943943944e-03,2.806603179236253583e+24,9.349676045123712975e+22
3.933933933933934229e-03,2.806603179236251436e+24,9.329082097943282765e+22
3.953953953953953659e-03,2.806603179236253046e+24,9.370246772828075249e+22
3.943943943943943944e-03,2.806603179236251973e+24,9.349676045123709619e+22
3.963963963963964242e-03,2.806603179236253046e+24,9.390794230661882524e+22
3.953953953953953659e-03,2.806603179236252510e+24,9.370246772828073571e+22
3.973973973973973957e-03,2.806603179236253046e+24,9.411318368288712006e+22
3.963963963963964242e-03,2.806603179236251973e+24,9.390794230661879169e+22
3.983983983983983672e-03,2.806603179236253046e+24,9.431819135430341060e+22
3.973973973973973957e-03,2.806603179236251973e+24,9.411318368288708651e+22
3.993993993993994254e-03,2.806603179236253046e+24,9.452296481866852912e+22
3.983983983983983672e-03,2.806603179236252510e+24,9.431819135430339382e+22
4.004004004004003969e-03,2.806603179236253046e+24,9.472750357436775897e+22
3.993993993993994254e-03,2.806603179236251973e+24,9.452296481866849557e+22
4.014014014014013684e-03,2.806603179236253046e+24,9.493180712037163991e+22
4.004004004004003969e-03,2.806603179236251973e+24,9.472750357436769187e+22
4.024024024024024267e-03,2.806603179236253046e+24,9.513587495623764581e+22
4.014014014014013684e-03,2.806603179236252510e+24,9.493180712037162313e+22
4.034034034034033982e-03,2.806603179236253046e+24,9.533970658211100675e+22
4.024024024024024267e-03,2.806603179236251973e+24,9.513587495623761225e+22
4.044044044044043697e-03,2.806603179236253046e+24,9.554330149872606799e+22
4.034034034034033982e-03,2.806603179236251973e+24,9.533970658211098998e+22
4.054054054054054279e-03,2.806603179236253046e+24,9.574665920740753146e+22
4.044044044044043697e-03,2.806603179236252510e+24,9.554330149872606799e+22
4.064064064064063994e-03,2.806603179236253046e+24,9.594977921007134494e+22
4.054054054054054279e-03,2.806603179236251973e+24,9.574665920740749790e+22
4.074074074074073709e-03,2.806603179236253046e+24,9.615266100922621205e+22
4.064064064064063994e-03,2.806603179236251973e+24,9.594977921007132816e+22
4.084084084084084292e-03,2.806603179236253046e+24,9.635530410797471629e+22
4.074074074074073709e-03,2.806603179236252510e+24,9.615266100922619527e+22
4.094094094094094007e-03,2.806603179236253046e+24,9.655770801001419348e+22
4.084084084084084292e-03,2.806603179236251973e+24,9.635530410797466596e+22
4.104104104104103722e-03,2.806603179236253046e+24,9.675987221963840946e+22
4.094094094094094007e-03,2.806603179236251973e+24,9.655770801001417671e+22
4.114114114114114304e-03,2.806603179236253046e+24,9.696179624173843251e+22
4.104104104104103722e-03,2.806603179236252510e+24,9.675987221963840946e+22
4.124124124124124019e-03,2.806603179236253046e+24,9.716347958180362322e+22
4.114114114114114304e-03,2.806603179236251973e+24,9.696179624173838218e+22
4.134134134134133734e-03,2.806603179236253046e+24,9.736492174592337930e+22
4.124124124124124019e-03,2.806603179236251973e+24,9.716347958180358966e+22
4.144144144144144316e-03,2.806603179236253046e+24,9.756612224078770602e+22
4.134134134134133734e-03,2.806603179236252510e+24,9.736492174592337930e+22
4.154154154154154031e-03,2.806603179236253046e+24,9.776708057368886038e+22
4.144144144144144316e-03,2.806603179236251973e+24,9.756612224078772280e+22
4.164164164164163746e-03,2.806603179236253046e+24,9.796779625252207251e+22
4.154154154154154031e-03,2.806603179236251973e+24,9.776708057368886038e+22
4.174174174174174329e-03,2.806603179236253046e+24,9.816826878578724019e+22
4.164164164164163746e-03,2.806603179236252510e+24,9.796779625252205573e+22
4.184184184184184044e-03,2.806603179236253046e+24,9.836849768258958315e+22
4.174174174174174329e-03,2.806603179236251973e+24,9.816826878578715630e+22
4.194194194194193759e-03,2.806603179236253046e+24,9.856848245264098525e+22
4.184184184184184044e-03,2.806603179236251973e+24,9.836849768258953282e+22
4.204204204204204341e-03,2.806603179236253046e+24,9.876822260626155477e+22
4.194194194194193759e-03,2.806603179236252510e+24,9.856848245264096847e+22
4.214214214214214056e-03,2.806603179236253046e+24,9.896771765438001027e+22
4.204204204204204341e-03,2.806603179236251973e+24,9.876822260626153800e+22
4.224224224224223771e-03,2.806603179236253046e+24,9.916696710853562676e+22
4.214214214214214056e-03,2.806603179236251973e+24,9.896771765438001027e+22
4.234234234234234354e-03,2.806603179236253046e+24,9.936597048087880611e+22
4.224224224224223771e-03,2.806603179236252510e+24,9.916696710853562676e+22
4.244244244244244069e-03,2.806603179236253046e+24,9.956472728417258701e+22
4.234234234234234354e-03,2.806603179236251973e+24,9.936597048087877255e+22
4.254254254254253784e-03,2.806603179236253046e+24,9.976323703179356773e+22
4.244244244244244069e-03,2.806603179236251973e+24,9.956472728417257023e+22
4.264264264264264366e-03,2.806603179236253046e+24,9.996149923773336571e+22
4.254254254254253784e-03,2.806603179236252510e+24,9.976323703179355095e+22
4.274274274274274081e-03,2.806603179236253046e+24,1.001595134165993222e+23
4.264264264264264366e-03,2.806603179236251973e+24,9.996149923773334893e+22
4.284284284284283796e-03,2.806603179236253046e+24,1.003572790836160962e+23
4.274274274274274081e-03,2.806603179236251973e+24,1.001595134165993222e+23
4.294294294294294378e-03,2.806603179236253046e+24,1.005547957546266374e+23
4.284284284284283796e-03,2.806603179236252510e+24,1.003572790836160962e+23
4.304304304304304093e-03,2.806603179236253046e+24,1.007520629460930920e+23
4.294294294294294378e-03,2.806603179236251973e+24,1.005547957546266038e+23
4.314314314314313809e-03,2.806603179236253046e+24,1.009490801750985146e+23
4.304304304304304093e-03,2.806603179236251973e+24,1.007520629460931088e+23
4.324324324324324391e-03,2.806603179236253046e+24,1.011458469593474547e+23
4.314314314314313809e-03,2.806603179236252510e+24,1.009490801750985482e+23
4.334334334334334106e-03,2.806603179236253046e+24,1.013423628171673327e+23
4.324324324324324391e-03,2.806603179236251973e+24,1.011458469593474379e+23
4.344344344344343821e-03,2.806603179236253046e+24,1.015386272675096313e+23
4.334334334334334106e-03,2.806603179236251973e+24,1.013423628171673495e+23
4.354354354354354403e-03,2.806603179236253046e+24,1.017346398299510696e+23
4.344344344344343821e-03,2.806603179236252510e+24,1.015386272675096313e+23
4.364364364364364118e-03,2.806603179236253046e+24,1.019304000246943580e+23
4.354354354354354403e-03,2.806603179236251973e+24,1.017346398299510528e+23
4.374374374374374701e-03,2.806603179236253046e+24,1.021259073725700107e+23
4.364364364364364118e-03,2.806603179236252510e+24,1.019304000246943916e+23
4.384384384384384416e-03,2.806603179236253046e+24,1.023211613950367981e+23
4.374374374374374701e-03,2.806603179236251973e+24,1.021259073725699772e+23
4.394394394394394131e-03,2.806603179236253046e+24,1.025161616141832736e+23
4.384384384384384416e-03,2.806603179236251973e+24,1.023211613950367645e+23
4.404404404404404713e-03,2.806603179236253046e+24,1.027109075527288813e+23
4.394394394394394131e-03,2.806603179236252510e+24,1.025161616141832568e+23
4.414414414414414428e-03,2.806603179236253046e+24,1.029053987340248615e+23
4.404404404404404713e-03,2.806603179236251973e+24,1.027109075527288981e+23
4.424424424424424143e-03,2.806603179236253046e+24,1.030996346820558282e+23
4.414414414414414428e-03,2.806603179236251973e+24,1.029053987340248951e+23
4.434434434434434726e-03,2.806603179236253046e+24,1.032936149214402886e+23
4.424424424424424143e-03,2.806603179236252510e+24,1.030996346820558282e+23
4.444444444444444441e-03,2.806603179236253046e+24,1.034873389774321872e+23
4.434434434434434726e-03,2.806603179236251973e+24,1.032936149214402886e+23
4.454454454454454156e-03,2.806603179236253046e+24,1.036808063759219625e+23
4.444444444444444441e-03,2.806603179236251973e+24,1.034873389774322040e+23
4.464464464464464738e-03,2.806603179236253046e+24,1.038740166434377213e+23
4.454454454454454156e-03,2.806603179236252510e+24,1.036808063759219625e+23
4.474474474474474453e-03,2.806603179236253046e+24,1.040669693071460443e+23
4.464464464464464738e-03,2.806603179236251973e+24,1.038740166434377213e+23
4.484484484484484168e-03,2.806603179236253046e+24,1.042596638948535294e+23
4.474474474474474453e-03,2.806603179236251973e+24,1.040669693071460443e+23
4.494494494494494750e-03,2.806603179236253046e+24,1.044520999350076640e+23
4.484484484484484168e-03,2.806603179236252510e+24,1.042596638948535294e+23
4.504504504504504465e-03,2.806603179236253046e+24,1.046442769566980165e+23
4.494494494494494750e-03,2.806603179236251973e+24,1.044520999350076640e+23
4.514514514514514180e-03,2.806603179236253046e+24,1.048361944896571923e+23
4.504504504504504465e-03,2.806603179236251973e+24,1.046442769566979997e+23
4.524524524524524763e-03,2.806603179236253046e+24,1.050278520642622770e+23
4.514514514514514180e-03,2.806603179236252510e+24,1.048361944896572091e+23
4.534534534534534478e-03,2.806603179236253046e+24,1.052192492115356413e+23
4.524524524524524763e-03,2.806603179236251973e+24,1.050278520642622435e+23
4.544544544544544193e-03,2.806603179236253046e+24,1.054103854631460652e+23
4.534534534534534478e-03,2.806603179236251973e+24,1.052192492115356413e+23
4.554554554554554775e-03,2.806603179236253046e+24,1.056012603514102816e+23
4.544544544544544193e-03,2.806603179236252510e+24,1.054103854631460987e+23
4.564564564564564490e-03,2.806603179236253046e+24,1.057918734092933624e+23
4.554554554554554775e-03,2.806603179236251973e+24,1.056012603514103152e+23
4.574574574574574205e-03,2.806603179236253046e+24,1.059822241704104123e+23
4.564564564564564490e-03,2.806603179236251973e+24,1.057918734092933624e+23
4.584584584584584788e-03,2.806603179236253046e+24,1.061723121690274756e+23
4.574574574574574205e-03,2.806603179236252510e+24,1.059822241704103788e+23
4.594594594594594503e-03,2.806603179236253046e+24,1.063621369400623911e+23
4.584584584584584788e-03,2.806603179236251973e+24,1.061723121690274253e+23
4.604604604604604218e-03,2.806603179236253046e+24,1.065516980190864873e+23
4.594594594594594503e-03,2.806603179236251973e+24,1.063621369400623744e+23
4.614614614614614800e-03,2.806603179236253046e+24,1.067409949423251352e+23
4.604604604604604218e-03,2.806603179236252510e+24,1.065516980190864369e+23
4.624624624624624515e-03,2.806603179236253046e+24,1.069300272466588902e+23
4.614614614614614800e-03,2.806603179236251973e+24,1.067409949423251185e+23
4.634634634634634230e-03,2.806603179236253046e+24,1.071187944696250683e+23
