x,t=0.1s,t=30000000.0s
1.021021021021021019e-04,2.952078862745095325e+25,2.952078862745096613e+25
1.031031031031031005e-04,2.952078862745095754e+25,2.952078862745094895e+25
1.026026026026026012e-04,2.952078862745095325e+25,2.952078862745094895e+25
1.036036036036035998e-04,2.952078862745095754e+25,2.952078862745094895e+25
1.031031031031031005e-04,2.952078862745095325e+25,2.952078862745094895e+25
1.041041041041040991e-04,2.952078862745095754e+25,2.952078862745094895e+25
1.036036036036035998e-04,2.952078862745095325e+25,2.952078862745094895e+25
1.046046046046045984e-04,2.952078862745094895e+25,2.952078862745094895e+25
1.041041041041040991e-04,2.952078862745094895e+25,2.952078862745094895e+25
1.051051051051050977e-04,2.952078862745094895e+25,2.952078862745094895e+25
1.046046046046045984e-04,2.952078862745094895e+25,2.952078862745094895e+25
1.056056056056055970e-04,2.952078862745095754e+25,2.952078862745094895e+25
1.051051051051050977e-04,2.952078862745095325e+25,2.952078862745094895e+25
1.061061061061060963e-04,2.952078862745095754e+25,2.952078862745094895e+25
1.056056056056055970e-04,2.952078862745095325e+25,2.952078862745094895e+25
1.066066066066065956e-04,2.952078862745095754e+25,2.952078862745094895e+25
1.061061061061060963e-04,2.952078862745095325e+25,2.952078862745094895e+25
1.071071071071070949e-04,2.952078862745095754e+25,2.952078862745094895e+25
1.066066066066065956e-04,2.952078862745095325e+25,2.952078862745094895e+25
1.076076076076075942e-04,2.952078862745095754e+25,2.952078862745094895e+25
1.071071071071070949e-04,2.952078862745095325e+25,2.952078862745094895e+25
1.081081081081081071e-04,2.952078862745096613e+25,2.952078862745096613e+25
1.076076076076075942e-04,2.952078862745096184e+25,2.952078862745095325e+25
1.086086086086086064e-04,2.952078862745094895e+25,2.952078862745097043e+25
1.081081081081081071e-04,2.952078862745094895e+25,2.952078862745094466e+25
1.091091091091091057e-04,2.952078862745094895e+25,2.952078862745095754e+25
1.086086086086086064e-04,2.952078862745094895e+25,2.952078862745095325e+25
1.096096096096096050e-04,2.952078862745095754e+25,2.952078862745095754e+25
1.091091091091091057e-04,2.952078862745095325e+25,2.952078862745095325e+25
1.101101101101101043e-04,2.952078862745095754e+25,2.952078862745095754e+25
1.096096096096096050e-04,2.952078862745095325e+25,2.952078862745095325e+25
1.106106106106106036e-04,2.952078862745094895e+25,2.952078862745095754e+25
1.101101101101101043e-04,2.952078862745094895e+25,2.952078862745095325e+25
1.111111111111111029e-04,2.952078862745094895e+25,2.952078862745094466e+25
1.106106106106106036e-04,2.952078862745094895e+25,2.952078862745096613e+25
1.116116116116116022e-04,2.952078862745095754e+25,2.952078862745094895e+25
1.111111111111111029e-04,2.952078862745095325e+25,2.952078862745094895e+25
1.121121121121121015e-04,2.952078862745095754e+25,2.952078862745094895e+25
1.116116116116116022e-04,2.952078862745095325e+25,2.952078862745094895e+25
1.126126126126126008e-04,2.952078862745095754e+25,2.952078862745094895e+25
1.121121121121121015e-04,2.952078862745095325e+25,2.952078862745094895e+25
1.131131131131131001e-04,2.952078862745095754e+25,2.952078862745094895e+25
1.126126126126126008e-04,2.952078862745095325e+25,2.952078862745094895e+25
1.136136136136136130e-04,2.952078862745096613e+25,2.952078862745096613e+25
1.131131131131131001e-04,2.952078862745095325e+25,2.952078862745095325e+25
1.141141141141141123e-04,2.952078862745094895e+25,2.952078862745097472e+25
1.136136136136136130e-04,2.952078862745094895e+25,2.952078862745094895e+25
1.146146146146146116e-04,2.952078862745095754e+25,2.952078862745094466e+25
1.141141141141141123e-04,2.952078862745095325e+25,2.952078862745096613e+25
1.151151151151151109e-04,2.952078862745095754e+25,2.952078862745094895e+25
1.146146146146146116e-04,2.952078862745095325e+25,2.952078862745094895e+25
1.156156156156156102e-04,2.952078862745095754e+25,2.952078862745094895e+25
1.151151151151151109e-04,2.952078862745095325e+25,2.952078862745094895e+25
1.161161161161161095e-04,2.952078862745094895e+25,2.952078862745094466e+25
1.156156156156156102e-04,2.952078862745094895e+25,2.952078862745094895e+25
1.166166166166166088e-04,2.952078862745094895e+25,2.952078862745095754e+25
1.161161161161161095e-04,2.952078862745094895e+25,2.952078862745093607e+25
1.171171171171171081e-04,2.952078862745094895e+25,2.952078862745095325e+25
1.166166166166166088e-04,2.952078862745094895e+25,2.952078862745094466e+25
1.176176176176176074e-04,2.952078862745094895e+25,2.952078862745094466e+25
1.171171171171171081e-04,2.952078862745094895e+25,2.952078862745094895e+25
1.181181181181181067e-04,2.952078862745094895e+25,2.952078862745095754e+25
1.176176176176176074e-04,2.952078862745094895e+25,2.952078862745093607e+25
1.186186186186186060e-04,2.952078862745095754e+25,2.952078862745094895e+25
1.181181181181181067e-04,2.952078862745095325e+25,2.952078862745094895e+25
1.191191191191191053e-04,2.952078862745095754e+25,2.952078862745095754e+25
1.186186186186186060e-04,2.952078862745095325e+25,2.952078862745095325e+25
1.196196196196196181e-04,2.952078862745096613e+25,2.952078862745097902e+25
1.191191191191191053e-04,2.952078862745096184e+25,2.952078862745094895e+25
1.201201201201201175e-04,2.952078862745095754e+25,2.952078862745094466e+25
1.196196196196196181e-04,2.952078862745095325e+25,2.952078862745096613e+25
1.206206206206206168e-04,2.952078862745095754e+25,2.952078862745094895e+25
1.201201201201201175e-04,2.952078862745095325e+25,2.952078862745094895e+25
1.211211211211211161e-04,2.952078862745095754e+25,2.952078862745094895e+25
1.206206206206206168e-04,2.952078862745095325e+25,2.952078862745094895e+25
1.216216216216216154e-04,2.952078862745095754e+25,2.952078862745094895e+25
1.211211211211211161e-04,2.952078862745095325e+25,2.952078862745094895e+25
1.221221221221221011e-04,2.952078862745094895e+25,2.952078862745094895e+25
1.216216216216216154e-04,2.952078862745097902e+25,2.952078862745097902e+25
1.226226226226226140e-04,2.952078862745096613e+25,2.952078862745096613e+25
1.221221221221221011e-04,2.952078862745096184e+25,2.952078862745095325e+25
1.231231231231231268e-04,2.952078862745096613e+25,2.952078862745096613e+25
1.226226226226226140e-04,2.952078862745096184e+25,2.952078862745095325e+25
1.236236236236236126e-04,2.952078862745094895e+25,2.952078862745094895e+25
1.231231231231231268e-04,2.952078862745097902e+25,2.952078862745097902e+25
1.241241241241241254e-04,2.952078862745096613e+25,2.952078862745096613e+25
1.236236236236236126e-04,2.952078862745095325e+25,2.952078862745095325e+25
1.246246246246246112e-04,2.952078862745094895e+25,2.952078862745094895e+25
1.241241241241241254e-04,2.952078862745097902e+25,2.952078862745097902e+25
1.251251251251251240e-04,2.952078862745096613e+25,2.952078862745096613e+25
1.246246246246246112e-04,2.952078862745096184e+25,2.952078862745095325e+25
1.256256256256256098e-04,2.952078862745094895e+25,2.952078862745095325e+25
1.251251251251251240e-04,2.952078862745097902e+25,2.952078862745098331e+25
1.261261261261261226e-04,2.952078862745096613e+25,2.952078862745096613e+25
1.256256256256256098e-04,2.952078862745096184e+25,2.952078862745096184e+25
1.266266266266266084e-04,2.952078862745094895e+25,2.952078862745094895e+25
1.261261261261261226e-04,2.952078862745097902e+25,2.952078862745097902e+25
1.271271271271271213e-04,2.952078862745096613e+25,2.952078862745096184e+25
1.266266266266266084e-04,2.952078862745096184e+25,2.952078862745094895e+25
1.276276276276276070e-04,2.952078862745094895e+25,2.952078862745095325e+25
1.271271271271271213e-04,2.952078862745097902e+25,2.952078862745094036e+25
1.281281281281281199e-04,2.952078862745096613e+25,2.952078862745095325e+25
1.276276276276276070e-04,2.952078862745095325e+25,2.952078862745094895e+25
1.286286286286286327e-04,2.952078862745096613e+25,2.952078862745095325e+25
1.281281281281281199e-04,2.952078862745095325e+25,2.952078862745094895e+25
1.291291291291291185e-04,2.952078862745094895e+25,2.952078862745092318e+25
1.286286286286286327e-04,2.952078862745097902e+25,2.952078862745096613e+25
1.296296296296296313e-04,2.952078862745096613e+25,2.952078862745096184e+25
1.291291291291291185e-04,2.952078862745096184e+25,2.952078862745094895e+25
1.301301301301301171e-04,2.952078862745094895e+25,2.952078862745094895e+25
1.296296296296296313e-04,2.952078862745097902e+25,2.952078862745097902e+25
1.306306306306306299e-04,2.952078862745096613e+25,2.952078862745097902e+25
1.301301301301301171e-04,2.952078862745096184e+25,2.952078862745094895e+25
1.311311311311311157e-04,2.952078862745094895e+25,2.952078862745095325e+25
1.306306306306306299e-04,2.952078862745097902e+25,2.952078862745098331e+25
1.316316316316316285e-04,2.952078862745096613e+25,2.952078862745096613e+25
1.311311311311311157e-04,2.952078862745096184e+25,2.952078862745095325e+25
1.321321321321321143e-04,2.952078862745094895e+25,2.952078862745094895e+25
1.316316316316316285e-04,2.952078862745097902e+25,2.952078862745097902e+25
1.326326326326326271e-04,2.952078862745096613e+25,2.952078862745096613e+25
1.321321321321321143e-04,2.952078862745096184e+25,2.952078862745095325e+25
1.331331331331331129e-04,2.952078862745094895e+25,2.952078862745094895e+25
1.326326326326326271e-04,2.952078862745097902e+25,2.952078862745097902e+25
1.336336336336336258e-04,2.952078862745096613e+25,2.952078862745096613e+25
1.331331331331331129e-04,2.952078862745096184e+25,2.952078862745095325e+25
1.341341341341341386e-04,2.952078862745096613e+25,2.952078862745096613e+25
1.336336336336336258e-04,2.952078862745096184e+25,2.952078862745095325e+25
1.346346346346346244e-04,2.952078862745094895e+25,2.952078862745094895e+25
1.341341341341341386e-04,2.952078862745097902e+25,2.952078862745097902e+25
1.351351351351351372e-04,2.952078862745096613e+25,2.952078862745096613e+25
1.346346346346346244e-04,2.952078862745096184e+25,2.952078862745095325e+25
1.356356356356356230e-04,2.952078862745094895e+25,2.952078862745094895e+25
1.351351351351351372e-04,2.952078862745097902e+25,2.952078862745097902e+25
1.361361361361361358e-04,2.952078862745096613e+25,2.952078862745096613e+25
1.356356356356356230e-04,2.952078862745095325e+25,2.952078862745095325e+25
1.366366366366366216e-04,2.952078862745094895e+25,2.952078862745094895e+25
1.361361361361361358e-04,2.952078862745097902e+25,2.952078862745097902e+25
1.371371371371371344e-04,2.952078862745096613e+25,2.952078862745096613e+25
1.366366366366366216e-04,2.952078862745096184e+25,2.952078862745095325e+25
1.376376376376376202e-04,2.952078862745094895e+25,2.952078862745094895e+25
1.371371371371371344e-04,2.952078862745097902e+25,2.952078862745097902e+25
1.381381381381381330e-04,2.952078862745096613e+25,2.952078862745096613e+25
1.376376376376376202e-04,2.952078862745096184e+25,2.952078862745095325e+25
1.386386386386386188e-04,2.952078862745094895e+25,2.952078862745094895e+25
1.381381381381381330e-04,2.952078862745097902e+25,2.952078862745097902e+25
1.391391391391391316e-04,2.952078862745096613e+25,2.952078862745096613e+25
1.386386386386386188e-04,2.952078862745096184e+25,2.952078862745095325e+25
1.396396396396396174e-04,2.952078862745094895e+25,2.952078862745094895e+25
1.391391391391391316e-04,2.952078862745097902e+25,2.952078862745097902e+25
1.401401401401401303e-04,2.952078862745096613e+25,2.952078862745096613e+25
1.396396396396396174e-04,2.952078862745096184e+25,2.952078862745095325e+25
1.406406406406406431e-04,2.952078862745096613e+25,2.952078862745096613e+25
1.401401401401401303e-04,2.952078862745095325e+25,2.952078862745095325e+25
1.411411411411411289e-04,2.952078862745094895e+25,2.952078862745094895e+25
1.406406406406406431e-04,2.952078862745097902e+25,2.952078862745097902e+25
1.416416416416416417e-04,2.952078862745096613e+25,2.952078862745096613e+25
1.411411411411411289e-04,2.952078862745096184e+25,2.952078862745095325e+25
1.421421421421421275e-04,2.952078862745094895e+25,2.952078862745094895e+25
1.416416416416416417e-04,2.952078862745097902e+25,2.952078862745097902e+25
1.426426426426426403e-04,2.952078862745096613e+25,2.952078862745096613e+25
1.421421421421421275e-04,2.952078862745096184e+25,2.952078862745095325e+25
1.431431431431431261e-04,2.952078862745094895e+25,2.952078862745095325e+25
1.426426426426426403e-04,2.952078862745097902e+25,2.952078862745098331e+25
1.436436436436436389e-04,2.952078862745096613e+25,2.952078862745096613e+25
1.431431431431431261e-04,2.952078862745096184e+25,2.952078862745096184e+25
1.441441441441441247e-04,2.952078862745094895e+25,2.952078862745094895e+25
1.436436436436436389e-04,2.952078862745097902e+25,2.952078862745097902e+25
1.446446446446446375e-04,2.952078862745096613e+25,2.952078862745096184e+25
1.441441441441441247e-04,2.952078862745096184e+25,2.952078862745094895e+25
1.451451451451451233e-04,2.952078862745094895e+25,2.952078862745095325e+25
1.446446446446446375e-04,2.952078862745097902e+25,2.952078862745094036e+25
1.456456456456456361e-04,2.952078862745096613e+25,2.952078862745095325e+25
1.451451451451451233e-04,2.952078862745095325e+25,2.952078862745094895e+25
1.461461461461461490e-04,2.952078862745096613e+25,2.952078862745095325e+25
1.456456456456456361e-04,2.952078862745095325e+25,2.952078862745094895e+25
1.466466466466466347e-04,2.952078862745094895e+25,2.952078862745092318e+25
1.461461461461461490e-04,2.952078862745097902e+25,2.952078862745096613e+25
1.471471471471471476e-04,2.952078862745096613e+25,2.952078862745096184e+25
1.466466466466466347e-04,2.952078862745096184e+25,2.952078862745094895e+25
1.476476476476476334e-04,2.952078862745094895e+25,2.952078862745094895e+25
1.471471471471471476e-04,2.952078862745097902e+25,2.952078862745097902e+25
1.481481481481481462e-04,2.952078862745096613e+25,2.952078862745097902e+25
1.476476476476476334e-04,2.952078862745096184e+25,2.952078862745094895e+25
1.486486486486486320e-04,2.952078862745094895e+25,2.952078862745095325e+25
1.481481481481481462e-04,2.952078862745097902e+25,2.952078862745098331e+25
1.491491491491491448e-04,2.952078862745096613e+25,2.952078862745096613e+25
1.486486486486486320e-04,2.952078862745096184e+25,2.952078862745095325e+25
1.496496496496496306e-04,2.952078862745094895e+25,2.952078862745094895e+25
1.491491491491491448e-04,2.952078862745097902e+25,2.952078862745097902e+25
1.501501501501501434e-04,2.952078862745096613e+25,2.952078862745096613e+25
1.496496496496496306e-04,2.952078862745096184e+25,2.952078862745095325e+25
1.506506506506506292e-04,2.952078862745094895e+25,2.952078862745094895e+25
1.501501501501501434e-04,2.952078862745097902e+25,2.952078862745097902e+25
1.511511511511511420e-04,2.952078862745096613e+25,2.952078862745096613e+25
1.506506506506506292e-04,2.952078862745096184e+25,2.952078862745095325e+25
1.516516516516516549e-04,2.952078862745096613e+25,2.952078862745096613e+25
1.511511511511511420e-04,2.952078862745096184e+25,2.952078862745095325e+25
1.521521521521521406e-04,2.952078862745094895e+25,2.952078862745094895e+25
1.516516516516516549e-04,2.952078862745097902e+25,2.952078862745097902e+25
1.526526526526526535e-04,2.952078862745096613e+25,2.952078862745096613e+25
1.521521521521521406e-04,2.952078862745096184e+25,2.952078862745095325e+25
1.531531531531531392e-04,2.952078862745094895e+25,2.952078862745094895e+25
1.526526526526526535e-04,2.952078862745097902e+25,2.952078862745097902e+25
1.536536536536536521e-04,2.952078862745096613e+25,2.952078862745096613e+25
1.531531531531531392e-04,2.952078862745095325e+25,2.952078862745095325e+25
1.541541541541541379e-04,2.952078862745094895e+25,2.952078862745094895e+25
1.536536536536536521e-04,2.952078862745097902e+25,2.952078862745097902e+25
1.546546546546546507e-04,2.952078862745096613e+25,2.952078862745096613e+25
1.541541541541541379e-04,2.952078862745096184e+25,2.952078862745095325e+25
1.551551551551551365e-04,2.952078862745094895e+25,2.952078862745094895e+25
1.546546546546546507e-04,2.952078862745097902e+25,2.952078862745097902e+25
1.556556556556556493e-04,2.952078862745096613e+25,2.952078862745096613e+25
1.551551551551551365e-04,2.952078862745096184e+25,2.952078862745095325e+25
1.561561561561561351e-04,2.952078862745094895e+25,2.952078862745094895e+25
1.556556556556556493e-04,2.952078862745097902e+25,2.952078862745097902e+25
1.566566566566566479e-04,2.952078862745096613e+25,2.952078862745096613e+25
1.561561561561561351e-04,2.952078862745096184e+25,2.952078862745095325e+25
1.571571571571571337e-04,2.952078862745094895e+25,2.952078862745094895e+25
1.566566566566566479e-04,2.952078862745097902e+25,2.952078862745097902e+25
1.576576576576576465e-04,2.952078862745096613e+25,2.952078862745096613e+25
1.571571571571571337e-04,2.952078862745096184e+25,2.952078862745095325e+25
1.581581581581581594e-04,2.952078862745096613e+25,2.952078862745096613e+25
1.576576576576576465e-04,2.952078862745095325e+25,2.952078862745095325e+25
1.586586586586586451e-04,2.952078862745094895e+25,2.952078862745094895e+25
1.581581581581581594e-04,2.952078862745097902e+25,2.952078862745097902e+25
1.591591591591591580e-04,2.952078862745096613e+25,2.952078862745096613e+25
1.586586586586586451e-04,2.952078862745096184e+25,2.952078862745095325e+25
1.596596596596596437e-04,2.952078862745094895e+25,2.952078862745094895e+25
1.591591591591591580e-04,2.952078862745097902e+25,2.952078862745097902e+25
1.601601601601601566e-04,2.952078862745096613e+25,2.952078862745096613e+25
1.596596596596596437e-04,2.952078862745096184e+25,2.952078862745095325e+25
1.606606606606606424e-04,2.952078862745094895e+25,2.952078862745095325e+25
1.601601601601601566e-04,2.952078862745097902e+25,2.952078862745098331e+25
1.611611611611611552e-04,2.952078862745096613e+25,2.952078862745096613e+25
1.606606606606606424e-04,2.952078862745096184e+25,2.952078862745096184e+25
1.616616616616616410e-04,2.952078862745094895e+25,2.952078862745094895e+25
1.611611611611611552e-04,2.952078862745097902e+25,2.952078862745097902e+25
1.621621621621621538e-04,2.952078862745096613e+25,2.952078862745096184e+25
1.616616616616616410e-04,2.952078862745096184e+25,2.952078862745094895e+25
1.626626626626626396e-04,2.952078862745094895e+25,2.952078862745095325e+25
1.621621621621621538e-04,2.952078862745097902e+25,2.952078862745094036e+25
1.631631631631631524e-04,2.952078862745096613e+25,2.952078862745095325e+25
1.626626626626626396e-04,2.952078862745095325e+25,2.952078862745094895e+25
1.636636636636636653e-04,2.952078862745096613e+25,2.952078862745095325e+25
1.631631631631631524e-04,2.952078862745095325e+25,2.952078862745094895e+25
1.641641641641641510e-04,2.952078862745094895e+25,2.952078862745092318e+25
1.636636636636636653e-04,2.952078862745097902e+25,2.952078862745096613e+25
1.646646646646646639e-04,2.952078862745096613e+25,2.952078862745096184e+25
1.641641641641641510e-04,2.952078862745096184e+25,2.952078862745094895e+25
1.651651651651651496e-04,2.952078862745094895e+25,2.952078862745094895e+25
1.646646646646646639e-04,2.952078862745097902e+25,2.952078862745097902e+25
1.656656656656656625e-04,2.952078862745096613e+25,2.952078862745097902e+25
1.651651651651651496e-04,2.952078862745096184e+25,2.952078862745094895e+25
1.661661661661661482e-04,2.952078862745094895e+25,2.952078862745095325e+25
1.656656656656656625e-04,2.952078862745097902e+25,2.952078862745098331e+25
1.666666666666666611e-04,2.952078862745096613e+25,2.952078862745096613e+25
1.661661661661661482e-04,2.952078862745096184e+25,2.952078862745095325e+25
1.671671671671671469e-04,2.952078862745094895e+25,2.952078862745094895e+25
1.666666666666666611e-04,2.952078862745097902e+25,2.952078862745097902e+25
1.676676676676676597e-04,2.952078862745096613e+25,2.952078862745096613e+25
1.671671671671671469e-04,2.952078862745096184e+25,2.952078862745095325e+25
1.681681681681681455e-04,2.952078862745094895e+25,2.952078862745094895e+25
1.676676676676676597e-04,2.952078862745097902e+25,2.952078862745097902e+25
1.686686686686686583e-04,2.952078862745096613e+25,2.952078862745096613e+25
1.681681681681681455e-04,2.952078862745096184e+25,2.952078862745095325e+25
1.691691691691691712e-04,2.952078862745096613e+25,2.952078862745096613e+25
1.686686686686686583e-04,2.952078862745096184e+25,2.952078862745095325e+25
1.696696696696696569e-04,2.952078862745094895e+25,2.952078862745094895e+25
1.691691691691691712e-04,2.952078862745097902e+25,2.952078862745097902e+25
1.701701701701701698e-04,2.952078862745096613e+25,2.952078862745096613e+25
1.696696696696696569e-04,2.952078862745096184e+25,2.952078862745095325e+25
1.706706706706706555e-04,2.952078862745094895e+25,2.952078862745094895e+25
1.701701701701701698e-04,2.952078862745097902e+25,2.952078862745097902e+25
1.711711711711711684e-04,2.952078862745096613e+25,2.952078862745096613e+25
1.706706706706706555e-04,2.952078862745095325e+25,2.952078862745095325e+25
1.716716716716716541e-04,2.952078862745094895e+25,2.952078862745094895e+25
1.711711711711711684e-04,2.952078862745097902e+25,2.952078862745097902e+25
1.721721721721721670e-04,2.952078862745096613e+25,2.952078862745096613e+25
1.716716716716716541e-04,2.952078862745096184e+25,2.952078862745095325e+25
1.726726726726726527e-04,2.952078862745094895e+25,2.952078862745094895e+25
1.721721721721721670e-04,2.952078862745097902e+25,2.952078862745097902e+25
1.731731731731731656e-04,2.952078862745096613e+25,2.952078862745096613e+25
1.726726726726726527e-04,2.952078862745096184e+25,2.952078862745095325e+25
1.736736736736736514e-04,2.952078862745094895e+25,2.952078862745094895e+25
1.731731731731731656e-04,2.952078862745097902e+25,2.952078862745097902e+25
1.741741741741741642e-04,2.952078862745096613e+25,2.952078862745096613e+25
1.736736736736736514e-04,2.952078862745096184e+25,2.952078862745095325e+25
1.746746746746746500e-04,2.952078862745094895e+25,2.952078862745094895e+25
1.741741741741741642e-04,2.952078862745097902e+25,2.952078862745097902e+25
1.751751751751751628e-04,2.952078862745096613e+25,2.952078862745096613e+25
1.746746746746746500e-04,2.952078862745096184e+25,2.952078862745095325e+25
1.756756756756756757e-04,2.952078862745096613e+25,2.952078862745096613e+25
1.751751751751751628e-04,2.952078862745095325e+25,2.952078862745095325e+25
1.761761761761761614e-04,2.952078862745094895e+25,2.952078862745094895e+25
1.756756756756756757e-04,2.952078862745097902e+25,2.952078862745097902e+25
1.766766766766766743e-04,2.952078862745096613e+25,2.952078862745096613e+25
1.761761761761761614e-04,2.952078862745096184e+25,2.952078862745095325e+25
1.771771771771771600e-04,2.952078862745094895e+25,2.952078862745094895e+25
1.766766766766766743e-04,2.952078862745097902e+25,2.952078862745097902e+25
1.776776776776776729e-04,2.952078862745096613e+25,2.952078862745096613e+25
1.771771771771771600e-04,2.952078862745096184e+25,2.952078862745095325e+25
1.781781781781781586e-04,2.952078862745094895e+25,2.952078862745095325e+25
1.776776776776776729e-04,2.952078862745097902e+25,2.952078862745098331e+25
1.786786786786786715e-04,2.952078862745096613e+25,2.952078862745096613e+25
1.781781781781781586e-04,2.952078862745096184e+25,2.952078862745096184e+25
1.791791791791791572e-04,2.952078862745094895e+25,2.952078862745094895e+25
1.786786786786786715e-04,2.952078862745097902e+25,2.952078862745097902e+25
1.796796796796796701e-04,2.952078862745096613e+25,2.952078862745096184e+25
1.791791791791791572e-04,2.952078862745096184e+25,2.952078862745094895e+25
1.801801801801801558e-04,2.952078862745094895e+25,2.952078862745095325e+25
1.796796796796796701e-04,2.952078862745097902e+25,2.952078862745094036e+25
1.806806806806806687e-04,2.952078862745096613e+25,2.952078862745095325e+25
1.801801801801801558e-04,2.952078862745095325e+25,2.952078862745094895e+25
1.811811811811811816e-04,2.952078862745096613e+25,2.952078862745095325e+25
1.806806806806806687e-04,2.952078862745095325e+25,2.952078862745094895e+25
1.816816816816816673e-04,2.952078862745094895e+25,2.952078862745092318e+25
1.811811811811811816e-04,2.952078862745097902e+25,2.952078862745096613e+25
1.821821821821821802e-04,2.952078862745096613e+25,2.952078862745096184e+25
1.816816816816816673e-04,2.952078862745096184e+25,2.952078862745094895e+25
1.826826826826826659e-04,2.952078862745094895e+25,2.952078862745094895e+25
1.821821821821821802e-04,2.952078862745097902e+25,2.952078862745097902e+25
1.831831831831831788e-04,2.952078862745096613e+25,2.952078862745097902e+25
1.826826826826826659e-04,2.952078862745096184e+25,2.952078862745094895e+25
1.836836836836836645e-04,2.952078862745094895e+25,2.952078862745095325e+25
1.831831831831831788e-04,2.952078862745097902e+25,2.952078862745098331e+25
1.841841841841841774e-04,2.952078862745096613e+25,2.952078862745096613e+25
1.836836836836836645e-04,2.952078862745096184e+25,2.952078862745095325e+25
1.846846846846846631e-04,2.952078862745094895e+25,2.952078862745094895e+25
1.841841841841841774e-04,2.952078862745097902e+25,2.952078862745097902e+25
1.851851851851851760e-04,2.952078862745096613e+25,2.952078862745096613e+25
1.846846846846846631e-04,2.952078862745096184e+25,2.952078862745095325e+25
1.856856856856856617e-04,2.952078862745094895e+25,2.952078862745094895e+25
1.851851851851851760e-04,2.952078862745097902e+25,2.952078862745097902e+25
1.861861861861861746e-04,2.952078862745096613e+25,2.952078862745096613e+25
1.856856856856856617e-04,2.952078862745096184e+25,2.952078862745095325e+25
1.866866866866866875e-04,2.952078862745096613e+25,2.952078862745096613e+25
1.861861861861861746e-04,2.952078862745096184e+25,2.952078862745095325e+25
1.871871871871871732e-04,2.952078862745094895e+25,2.952078862745094895e+25
1.866866866866866875e-04,2.952078862745097902e+25,2.952078862745097902e+25
1.876876876876876861e-04,2.952078862745096613e+25,2.952078862745096613e+25
1.871871871871871732e-04,2.952078862745096184e+25,2.952078862745095325e+25
1.881881881881881718e-04,2.952078862745094895e+25,2.952078862745094895e+25
1.876876876876876861e-04,2.952078862745097902e+25,2.952078862745097902e+25
1.886886886886886847e-04,2.952078862745096613e+25,2.952078862745096613e+25
1.881881881881881718e-04,2.952078862745095325e+25,2.952078862745095325e+25
1.891891891891891704e-04,2.952078862745094895e+25,2.952078862745094895e+25
1.886886886886886847e-04,2.952078862745097902e+25,2.952078862745097902e+25
1.896896896896896833e-04,2.952078862745096613e+25,2.952078862745096613e+25
1.891891891891891704e-04,2.952078862745096184e+25,2.952078862745095325e+25
1.901901901901901690e-04,2.952078862745094895e+25,2.952078862745094895e+25
1.896896896896896833e-04,2.952078862745097902e+25,2.952078862745097902e+25
1.906906906906906819e-04,2.952078862745096613e+25,2.952078862745096613e+25
1.901901901901901690e-04,2.952078862745096184e+25,2.952078862745095325e+25
1.911911911911911676e-04,2.952078862745094895e+25,2.952078862745094895e+25
1.906906906906906819e-04,2.952078862745097902e+25,2.952078862745097902e+25
1.916916916916916805e-04,2.952078862745096613e+25,2.952078862745096613e+25
1.911911911911911676e-04,2.952078862745096184e+25,2.952078862745095325e+25
1.921921921921921662e-04,2.952078862745094895e+25,2.952078862745094895e+25
1.916916916916916805e-04,2.952078862745097902e+25,2.952078862745097902e+25
1.926926926926926791e-04,2.952078862745096613e+25,2.952078862745096613e+25
1.921921921921921662e-04,2.952078862745096184e+25,2.952078862745095325e+25
1.931931931931931920e-04,2.952078862745096613e+25,2.952078862745096613e+25
1.926926926926926791e-04,2.952078862745095325e+25,2.952078862745095325e+25
1.936936936936936777e-04,2.952078862745094895e+25,2.952078862745094895e+25
1.931931931931931920e-04,2.952078862745097902e+25,2.952078862745097902e+25
1.941941941941941906e-04,2.952078862745096613e+25,2.952078862745096613e+25
1.936936936936936777e-04,2.952078862745096184e+25,2.952078862745095325e+25
1.946946946946946763e-04,2.952078862745094895e+25,2.952078862745094895e+25
1.941941941941941906e-04,2.952078862745097902e+25,2.952078862745097902e+25
1.951951951951951892e-04,2.952078862745096613e+25,2.952078862745096613e+25
1.946946946946946763e-04,2.952078862745096184e+25,2.952078862745095325e+25
1.956956956956956749e-04,2.952078862745094895e+25,2.952078862745095325e+25
1.951951951951951892e-04,2.952078862745097902e+25,2.952078862745098331e+25
1.961961961961961878e-04,2.952078862745096613e+25,2.952078862745096613e+25
1.956956956956956749e-04,2.952078862745096184e+25,2.952078862745096184e+25
1.966966966966966735e-04,2.952078862745094895e+25,2.952078862745094895e+25
1.961961961961961878e-04,2.952078862745097902e+25,2.952078862745097902e+25
1.971971971971971864e-04,2.952078862745096613e+25,2.952078862745096184e+25
1.966966966966966735e-04,2.952078862745096184e+25,2.952078862745094895e+25
1.976976976976976721e-04,2.952078862745094895e+25,2.952078862745095325e+25
1.971971971971971864e-04,2.952078862745097902e+25,2.952078862745094036e+25
1.981981981981981850e-04,2.952078862745096613e+25,2.952078862745095325e+25
1.976976976976976721e-04,2.952078862745095325e+25,2.952078862745094895e+25
1.986986986986986978e-04,2.952078862745096613e+25,2.952078862745095325e+25
1.981981981981981850e-04,2.952078862745095325e+25,2.952078862745094895e+25
1.991991991991991836e-04,2.952078862745094895e+25,2.952078862745092318e+25
1.986986986986986978e-04,2.952078862745097902e+25,2.952078862745096613e+25
1.996996996996996964e-04,2.952078862745096613e+25,2.952078862745096184e+25
