x,t=0.1s,t=30000000.0s
1.361361361361361358e-04,1.842371933381380872e+24,3.000158989156264444e+21
1.356356356356356230e-04,1.839383701511066723e+24,2.989806648935308067e+21
1.366366366366366216e-04,1.845344337758809877e+24,3.010503908821846983e+21
1.361361361361361358e-04,1.842371933381379798e+24,3.000158989156264968e+21
1.371371371371371344e-04,1.848300999865860864e+24,3.020841382363171127e+21
1.366366366366366216e-04,1.845344337758810146e+24,3.010503908821847507e+21
1.376376376376376202e-04,1.851242004448991343e+24,3.031171384229776327e+21
1.371371371371371344e-04,1.848300999865860864e+24,3.020841382363171127e+21
1.381381381381381330e-04,1.854167435781441210e+24,3.041493888889704153e+21
1.376376376376376202e-04,1.851242004448991343e+24,3.031171384229776327e+21
1.386386386386386188e-04,1.857077377666030376e+24,3.051808870829541818e+21
1.381381381381381330e-04,1.854167435781440404e+24,3.041493888889703105e+21
1.391391391391391316e-04,1.859971913437955867e+24,3.062116304554510778e+21
1.386386386386386188e-04,1.857077377666030108e+24,3.051808870829541818e+21
1.396396396396396174e-04,1.862851125967552413e+24,3.072416164588503958e+21
1.391391391391391316e-04,1.859971913437956136e+24,3.062116304554509730e+21
1.401401401401401303e-04,1.865715097663048744e+24,3.082708425474169111e+21
1.396396396396396174e-04,1.862851125967552682e+24,3.072416164588503958e+21
1.406406406406406431e-04,1.868563910473293819e+24,3.092993061772959154e+21
1.401401401401401303e-04,1.865715097663048476e+24,3.082708425474168062e+21
1.411411411411411289e-04,1.871397645890477959e+24,3.103270048065198227e+21
1.406406406406406431e-04,1.868563910473293014e+24,3.092993061772959154e+21
1.416416416416416417e-04,1.874216384952826056e+24,3.113539358950149325e+21
1.411411411411411289e-04,1.871397645890477690e+24,3.103270048065198227e+21
1.421421421421421275e-04,1.877020208247279786e+24,3.123800969046065676e+21
1.416416416416416417e-04,1.874216384952826862e+24,3.113539358950149325e+21
1.426426426426426403e-04,1.879809195912160749e+24,3.134054852990269391e+21
1.421421421421421275e-04,1.877020208247280859e+24,3.123800969046065676e+21
1.431431431431431261e-04,1.882583427639806513e+24,3.144300985439197069e+21
1.426426426426426403e-04,1.879809195912161286e+24,3.134054852990268342e+21
1.436436436436436389e-04,1.885342982679210672e+24,3.154539341068477399e+21
1.431431431431431261e-04,1.882583427639807050e+24,3.144300985439197594e+21
1.441441441441441247e-04,1.888087939838623720e+24,3.164769894572981486e+21
1.436436436436436389e-04,1.885342982679210404e+24,3.154539341068478448e+21
1.446446446446446375e-04,1.890818377488154187e+24,3.174992620666897826e+21
1.441441441441441247e-04,1.888087939838623720e+24,3.164769894572982534e+21
1.451451451451451233e-04,1.893534373562335959e+24,3.185207494083777397e+21
1.446446446446446375e-04,1.890818377488154187e+24,3.174992620666897302e+21
1.456456456456456361e-04,1.896236005562702572e+24,3.195414489576615444e+21
1.451451451451451233e-04,1.893534373562336764e+24,3.185207494083777921e+21
1.461461461461461490e-04,1.898923350560313461e+24,3.205613581917899719e+21
1.456456456456456361e-04,1.896236005562702572e+24,3.195414489576617017e+21
1.466466466466466347e-04,1.901596485198295771e+24,3.215804745899683348e+21
1.461461461461461490e-04,1.898923350560313193e+24,3.205613581917900767e+21
1.471471471471471476e-04,1.904255485694346984e+24,3.225987956333633602e+21
1.466466466466466347e-04,1.901596485198295503e+24,3.215804745899681251e+21
1.476476476476476334e-04,1.906900427843231099e+24,3.236163188051102138e+21
1.471471471471471476e-04,1.904255485694346715e+24,3.225987956333633602e+21
1.481481481481481462e-04,1.909531387019261928e+24,3.246330415903203131e+21
1.476476476476476334e-04,1.906900427843231099e+24,3.236163188051102663e+21
1.486486486486486320e-04,1.912148438178754988e+24,3.256489614760833188e+21
1.481481481481481462e-04,1.909531387019262196e+24,3.246330415903200510e+21
1.491491491491491448e-04,1.914751655862490930e+24,3.266640759514778829e+21
1.486486486486486320e-04,1.912148438178756330e+24,3.256489614760832664e+21
1.496496496496496306e-04,1.917341114198125554e+24,3.276783825075754238e+21
1.491491491491491448e-04,1.914751655862490930e+24,3.266640759514780402e+21
1.501501501501501434e-04,1.919916886902623714e+24,3.286918786374468370e+21
1.496496496496496306e-04,1.917341114198126091e+24,3.276783825075756335e+21
1.506506506506506292e-04,1.922479047284647854e+24,3.297045618361681576e+21
1.501501501501501434e-04,1.919916886902623177e+24,3.286918786374470992e+21
1.511511511511511420e-04,1.925027668246949234e+24,3.307164296008282145e+21
1.506506506506506292e-04,1.922479047284647317e+24,3.297045618361682625e+21
1.516516516516516549e-04,1.927562822288730699e+24,3.317274794305325105e+21
1.511511511511511420e-04,1.925027668246948966e+24,3.307164296008280572e+21
1.521521521521521406e-04,1.930084581508005954e+24,3.327377088264115061e+21
1.516516516516516549e-04,1.927562822288730162e+24,3.317274794305324581e+21
1.526526526526526535e-04,1.932593017603938985e+24,3.337471152916265435e+21
1.521521521521521406e-04,1.930084581508005954e+24,3.327377088264114012e+21
1.531531531531531392e-04,1.935088201879161458e+24,3.347556963313740939e+21
1.526526526526526535e-04,1.932593017603938448e+24,3.337471152916263862e+21
1.536536536536536521e-04,1.937570205242090123e+24,3.357634494528951419e+21
1.531531531531531392e-04,1.935088201879161458e+24,3.347556963313741464e+21
1.541541541541541379e-04,1.940039098209216032e+24,3.367703721654773350e+21
1.536536536536536521e-04,1.937570205242089586e+24,3.357634494528949846e+21
1.546546546546546507e-04,1.942494950907385437e+24,3.377764619804651028e+21
1.541541541541541379e-04,1.940039098209215495e+24,3.367703721654773875e+21
1.551551551551551365e-04,1.944937833076064845e+24,3.387817164112629596e+21
1.546546546546546507e-04,1.942494950907385706e+24,3.377764619804649456e+21
1.556556556556556493e-04,1.947367814069599099e+24,3.397861329733433688e+21
1.551551551551551365e-04,1.944937833076065382e+24,3.387817164112629072e+21
1.561561561561561351e-04,1.949784962859428924e+24,3.407897091842513043e+21
1.556556556556556493e-04,1.947367814069598294e+24,3.397861329733434212e+21
1.566566566566566479e-04,1.952189348036340143e+24,3.417924425636123771e+21
1.561561561561561351e-04,1.949784962859429729e+24,3.407897091842513043e+21
1.571571571571571337e-04,1.954581037812647140e+24,3.427943306331368194e+21
1.566566566566566479e-04,1.952189348036339875e+24,3.417924425636122722e+21
1.576576576576576465e-04,1.956960100024402611e+24,3.437953709166271398e+21
1.571571571571571337e-04,1.954581037812646335e+24,3.427943306331368194e+21
1.581581581581581594e-04,1.959326602133570555e+24,3.447955609399837852e+21
1.576576576576576465e-04,1.956960100024402611e+24,3.437953709166271398e+21
1.586586586586586451e-04,1.961680611230199526e+24,3.457948982312108032e+21
1.581581581581581594e-04,1.959326602133571092e+24,3.447955609399837852e+21
1.591591591591591580e-04,1.964022194034567700e+24,3.467933803204230775e+21
1.586586586586586451e-04,1.961680611230200332e+24,3.457948982312106983e+21
1.596596596596596437e-04,1.966351416899325527e+24,3.477910047398503645e+21
1.591591591591591580e-04,1.964022194034568237e+24,3.467933803204229202e+21
1.601601601601601566e-04,1.968668345811625230e+24,3.487877690238462067e+21
1.596596596596596437e-04,1.966351416899325527e+24,3.477910047398504169e+21
1.606606606606606424e-04,1.970973046395222387e+24,3.497836707088914448e+21
1.601601601601601566e-04,1.968668345811624694e+24,3.487877690238463115e+21
1.611611611611611552e-04,1.973265583912592811e+24,3.507787073336021877e+21
1.606606606606606424e-04,1.970973046395222924e+24,3.497836707088914448e+21
1.616616616616616410e-04,1.975546023266997892e+24,3.517728764387339010e+21
1.611611611611611552e-04,1.973265583912592274e+24,3.507787073336020828e+21
1.621621621621621538e-04,1.977814429004572492e+24,3.527661755671901635e+21
1.616616616616616410e-04,1.975546023266997624e+24,3.517728764387340583e+21
1.626626626626626396e-04,1.980070865316376593e+24,3.537586022640256549e+21
1.621621621621621538e-04,1.977814429004571955e+24,3.527661755671902159e+21
1.631631631631631524e-04,1.982315396040447756e+24,3.547501540764555411e+21
1.626626626626626396e-04,1.980070865316376861e+24,3.537586022640257597e+21
1.636636636636636653e-04,1.984548084663827005e+24,3.557408285538576761e+21
1.631631631631631524e-04,1.982315396040447219e+24,3.547501540764555411e+21
1.641641641641641510e-04,1.986768994324585510e+24,3.567306232477823533e+21
1.636636636636636653e-04,1.984548084663826468e+24,3.557408285538577809e+21
1.646646646646646639e-04,1.988978187813837859e+24,3.577195357119565529e+21
1.641641641641641510e-04,1.986768994324586315e+24,3.567306232477824582e+21
1.651651651651651496e-04,1.991175727577722033e+24,3.587075635022891844e+21
1.646646646646646639e-04,1.988978187813837859e+24,3.577195357119565529e+21
1.656656656656656625e-04,1.993361675719401401e+24,3.596947041768795275e+21
1.651651651651651496e-04,1.991175727577722301e+24,3.587075635022892368e+21
1.661661661661661482e-04,1.995536094001021881e+24,3.606809552960201687e+21
1.656656656656656625e-04,1.993361675719401401e+24,3.596947041768794751e+21
1.666666666666666611e-04,1.997699043845676619e+24,3.616663144222064902e+21
1.661661661661661482e-04,1.995536094001021613e+24,3.606809552960202736e+21
1.671671671671671469e-04,1.999850586339351611e+24,3.626507791201395016e+21
1.666666666666666611e-04,1.997699043845676888e+24,3.616663144222065426e+21
1.676676676676676597e-04,2.001990782232859240e+24,3.636343469567339135e+21
1.671671671671671469e-04,1.999850586339351879e+24,3.626507791201396064e+21
1.681681681681681455e-04,2.004119691943757864e+24,3.646170155011231711e+21
1.676676676676676597e-04,2.001990782232858972e+24,3.636343469567340708e+21
1.686686686686686583e-04,2.006237375558271122e+24,3.655987823246662173e+21
1.681681681681681455e-04,2.004119691943759206e+24,3.646170155011232760e+21
1.691691691691691712e-04,2.008343892833173699e+24,3.665796450009523683e+21
1.686686686686686583e-04,2.006237375558271122e+24,3.655987823246662173e+21
1.696696696696696569e-04,2.010439303197683257e+24,3.675596011058082873e+21
1.691691691691691712e-04,2.008343892833173431e+24,3.665796450009524732e+21
1.701701701701701698e-04,2.012523665755342704e+24,3.685386482173042229e+21
1.696696696696696569e-04,2.010439303197683794e+24,3.675596011058083922e+21
1.706706706706706555e-04,2.014597039285866494e+24,3.695167839157578891e+21
1.701701701701701698e-04,2.012523665755343241e+24,3.685386482173041181e+21
1.711711711711711684e-04,2.016659482247012156e+24,3.704940057837436404e+21
1.706706706706706555e-04,2.014597039285867836e+24,3.695167839157579940e+21
1.716716716716716541e-04,2.018711052776399757e+24,3.714703114060960367e+21
1.711711711711711684e-04,2.016659482247012156e+24,3.704940057837436928e+21
1.721721721721721670e-04,2.020751808693358190e+24,3.724456983699160826e+21
1.716716716716716541e-04,2.018711052776400293e+24,3.714703114060960891e+21
1.726726726726726527e-04,2.022781807500730682e+24,3.734201642645783577e+21
1.721721721721721670e-04,2.020751808693358190e+24,3.724456983699161874e+21
1.731731731731731656e-04,2.024801106386688873e+24,3.743937066817361019e+21
1.726726726726726527e-04,2.022781807500730682e+24,3.734201642645785674e+21
1.736736736736736514e-04,2.026809762226517379e+24,3.753663232153268257e+21
1.731731731731731656e-04,2.024801106386688605e+24,3.743937066817361543e+21
1.741741741741741642e-04,2.028807831584412575e+24,3.763380114615794401e+21
1.736736736736736514e-04,2.026809762226518184e+24,3.753663232153268257e+21
1.746746746746746500e-04,2.030795370715239508e+24,3.773087690190186086e+21
1.741741741741741642e-04,2.028807831584412575e+24,3.763380114615793353e+21
1.751751751751751628e-04,2.032772435566305718e+24,3.782785934884723491e+21
1.746746746746746500e-04,2.030795370715239240e+24,3.773087690190187135e+21
1.756756756756756757e-04,2.034739081779101234e+24,3.792474824730768048e+21
1.751751751751751628e-04,2.032772435566304912e+24,3.782785934884722442e+21
1.761761761761761614e-04,2.036695364691053339e+24,3.802154335782821167e+21
1.756756756756756757e-04,2.034739081779101502e+24,3.792474824730768048e+21
1.766766766766766743e-04,2.038641339337242409e+24,3.811824444118597632e+21
1.761761761761761614e-04,2.036695364691053339e+24,3.802154335782821167e+21
1.771771771771771600e-04,2.040577060452123391e+24,3.821485125839061778e+21
1.766766766766766743e-04,2.038641339337242678e+24,3.811824444118596583e+21
1.776776776776776729e-04,2.042502582471243785e+24,3.831136357068510331e+21
1.771771771771771600e-04,2.040577060452124196e+24,3.821485125839061254e+21
1.781781781781781586e-04,2.044417959532925934e+24,3.840778113954607006e+21
1.776776776776776729e-04,2.042502582471244321e+24,3.831136357068509282e+21
1.786786786786786715e-04,2.046323245479969711e+24,3.850410372668470591e+21
1.781781781781781586e-04,2.044417959532926203e+24,3.840778113954608054e+21
1.791791791791791572e-04,2.048218493861314664e+24,3.860033109404702212e+21
1.786786786786786715e-04,2.046323245479968905e+24,3.850410372668470067e+21
1.796796796796796701e-04,2.050103757933720698e+24,3.869646300381470786e+21
1.791791791791791572e-04,2.048218493861314127e+24,3.860033109404702736e+21
1.801801801801801558e-04,2.051979090663411703e+24,3.879249921840551297e+21
1.796796796796796701e-04,2.050103757933719893e+24,3.869646300381469737e+21
1.806806806806806687e-04,2.053844544727734752e+24,3.888843950047399772e+21
1.801801801801801558e-04,2.051979090663411703e+24,3.879249921840550248e+21
1.811811811811811816e-04,2.055700172516783062e+24,3.898428361291198366e+21
1.806806806806806687e-04,2.053844544727733678e+24,3.888843950047398724e+21
1.816816816816816673e-04,2.057546026135032915e+24,3.908003131884926665e+21
1.811811811811811816e-04,2.055700172516783599e+24,3.898428361291198366e+21
1.821821821821821802e-04,2.059382157402955076e+24,3.917568238165410972e+21
1.816816816816816673e-04,2.057546026135033452e+24,3.908003131884926665e+21
1.826826826826826659e-04,2.061208617858621109e+24,3.927123656493378306e+21
1.821821821821821802e-04,2.059382157402954808e+24,3.917568238165409399e+21
1.831831831831831788e-04,2.063025458759299227e+24,3.936669363253535572e+21
1.826826826826826659e-04,2.061208617858620841e+24,3.927123656493378306e+21
1.836836836836836645e-04,2.064832731083043431e+24,3.946205334854600491e+21
1.831831831831831788e-04,2.063025458759299764e+24,3.936669363253534523e+21
1.841841841841841774e-04,2.066630485530273785e+24,3.955731547729386013e+21
1.836836836836836645e-04,2.064832731083044504e+24,3.946205334854600491e+21
1.846846846846846631e-04,2.068418772525333885e+24,3.965247978334832296e+21
1.841841841841841774e-04,2.066630485530273248e+24,3.955731547729384440e+21
1.851851851851851760e-04,2.070197642218058518e+24,3.974754603152090595e+21
1.846846846846846631e-04,2.068418772525333080e+24,3.965247978334831772e+21
1.856856856856856617e-04,2.071967144485317165e+24,3.984251398686561534e+21
1.851851851851851760e-04,2.070197642218057176e+24,3.974754603152089547e+21
1.861861861861861746e-04,2.073727328932556704e+24,3.993738341467964834e+21
1.856856856856856617e-04,2.071967144485316897e+24,3.984251398686561534e+21
1.866866866866866875e-04,2.075478244895327728e+24,4.003215408050392269e+21
1.861861861861861746e-04,2.073727328932555898e+24,3.993738341467963785e+21
1.871871871871871732e-04,2.077219941440805239e+24,4.012682575012361667e+21
1.866866866866866875e-04,2.075478244895327460e+24,4.003215408050390696e+21
1.876876876876876861e-04,2.078952467369306375e+24,4.022139818956884541e+21
1.871871871871871732e-04,2.077219941440805507e+24,4.012682575012362715e+21
1.881881881881881718e-04,2.080675871215780230e+24,4.031587116511523766e+21
1.876876876876876861e-04,2.078952467369306106e+24,4.022139818956885066e+21
1.886886886886886847e-04,2.082390201251314853e+24,4.041024444328434467e+21
1.881881881881881718e-04,2.080675871215780499e+24,4.031587116511523766e+21
1.891891891891891704e-04,2.084095505484607465e+24,4.050451779084437422e+21
1.886886886886886847e-04,2.082390201251314853e+24,4.041024444328432894e+21
1.896896896896896833e-04,2.085791831663454546e+24,4.059869097481078309e+21
1.891891891891891704e-04,2.084095505484607465e+24,4.050451779084437946e+21
1.901901901901901690e-04,2.087479227276201923e+24,4.069276376244673315e+21
1.896896896896896833e-04,2.085791831663453472e+24,4.059869097481079882e+21
1.906906906906906819e-04,2.089157739553213381e+24,4.078673592126379917e+21
1.901901901901901690e-04,2.087479227276201118e+24,4.069276376244674888e+21
1.911911911911911676e-04,2.090827415468316991e+24,4.088060721902233059e+21
1.906906906906906819e-04,2.089157739553212844e+24,4.078673592126379393e+21
1.916916916916916805e-04,2.092488301740239903e+24,4.097437742373235327e+21
1.911911911911911676e-04,2.090827415468316991e+24,4.088060721902234108e+21
1.921921921921921662e-04,2.094140444834046616e+24,4.106804630365378970e+21
1.916916916916916805e-04,2.092488301740239635e+24,4.097437742373234803e+21
1.926926926926926791e-04,2.095783890962553906e+24,4.116161362729731883e+21
1.921921921921921662e-04,2.094140444834046348e+24,4.106804630365378445e+21
1.931931931931931920e-04,2.097418686087750849e+24,4.125507916342471164e+21
1.926926926926926791e-04,2.095783890962553370e+24,4.116161362729730310e+21
1.936936936936936777e-04,2.099044875922197367e+24,4.134844268104961753e+21
1.931931931931931920e-04,2.097418686087750044e+24,4.125507916342470640e+21
1.941941941941941906e-04,2.100662505930432981e+24,4.144170394943797330e+21
1.936936936936936777e-04,2.099044875922197635e+24,4.134844268104961753e+21
1.946946946946946763e-04,2.102271621330346904e+24,4.153486273810866373e+21
1.941941941941941906e-04,2.100662505930432713e+24,4.144170394943796806e+21
1.951951951951951892e-04,2.103872267094579541e+24,4.162791881683401966e+21
1.946946946946946763e-04,2.102271621330347441e+24,4.153486273810865848e+21
1.956956956956956749e-04,2.105464487951875407e+24,4.172087195564043665e+21
1.951951951951951892e-04,2.103872267094579541e+24,4.162791881683400917e+21
1.961961961961961878e-04,2.107048328388458586e+24,4.181372192480896745e+21
1.956956956956956749e-04,2.105464487951875407e+24,4.172087195564044190e+21
1.966966966966966735e-04,2.108623832649380550e+24,4.190646849487580955e+21
1.961961961961961878e-04,2.107048328388458049e+24,4.181372192480897270e+21
1.971971971971971864e-04,2.110191044739877634e+24,4.199911143663292383e+21
1.966966966966966735e-04,2.108623832649380550e+24,4.190646849487581479e+21
1.976976976976976721e-04,2.111750008426695496e+24,4.209165052112859038e+21
1.971971971971971864e-04,2.110191044739878170e+24,4.199911143663292383e+21
1.981981981981981850e-04,2.113300767239437740e+24,4.218408551966799036e+21
1.976976976976976721e-04,2.111750008426696838e+24,4.209165052112858513e+21
1.986986986986986978e-04,2.114843364471871048e+24,4.227641620381373039e+21
1.981981981981981850e-04,2.113300767239437472e+24,4.218408551966798512e+21
1.991991991991991836e-04,2.116377843183252859e+24,4.236864234538642964e+21
1.986986986986986978e-04,2.114843364471871048e+24,4.227641620381373563e+21
1.996996996996996964e-04,2.117904246199637579e+24,4.246076371646531764e+21
1.991991991991991836e-04,2.116377843183253128e+24,4.236864234538644537e+21
2.002002002002001822e-04,2.119422616115171245e+24,4.255278008938870079e+21
1.996996996996996964e-04,2.117904246199638116e+24,4.246076371646531764e+21
2.007007007007006951e-04,2.120932995293386455e+24,4.264469123675464401e+21
2.002002002002001822e-04,2.119422616115171245e+24,4.255278008938870604e+21
2.012012012012011808e-04,2.122435425868485224e+24,4.273649693142146351e+21
2.007007007007006951e-04,2.120932995293386455e+24,4.264469123675463877e+21
2.017017017017016937e-04,2.123929949746619690e+24,4.282819694650824065e+21
2.012012012012011808e-04,2.122435425868484956e+24,4.273649693142145303e+21
2.022022022022021794e-04,2.125416608607152414e+24,4.291979105539550872e+21
2.017017017017016937e-04,2.123929949746618616e+24,4.282819694650824065e+21
2.027027027027026923e-04,2.126895443903928500e+24,4.301127903172574052e+21
2.022022022022021794e-04,2.125416608607152145e+24,4.291979105539551396e+21
2.032032032032031780e-04,2.128366496866518719e+24,4.310266064940385174e+21
2.027027027027026923e-04,2.126895443903928232e+24,4.301127903172573004e+21
2.037037037037036909e-04,2.129829808501476322e+24,4.319393568259784049e+21
2.032032032032031780e-04,2.128366496866519524e+24,4.310266064940384649e+21
2.042042042042042037e-04,2.131285419593567012e+24,4.328510390573933789e+21
2.037037037037036909e-04,2.129829808501476322e+24,4.319393568259784049e+21
2.047047047047046895e-04,2.132733370707004554e+24,4.337616509352413757e+21
2.042042042042042037e-04,2.131285419593566475e+24,4.328510390573934313e+21
2.052052052052052023e-04,2.134173702186676179e+24,4.346711902091279335e+21
2.047047047047046895e-04,2.132733370707005091e+24,4.337616509352414806e+21
2.057057057057056881e-04,2.135606454159357529e+24,4.355796546313105965e+21
2.052052052052052023e-04,2.134173702186675642e+24,4.346711902091279860e+21
2.062062062062062009e-04,2.137031666534923293e+24,4.364870419567060976e+21
2.057057057057056881e-04,2.135606454159357529e+24,4.355796546313105441e+21
2.067067067067066867e-04,2.138449379007547927e+24,4.373933499428943954e+21
2.062062062062062009e-04,2.137031666534923024e+24,4.364870419567059403e+21
2.072072072072071996e-04,2.139859631056905822e+24,4.382985763501256999e+21
2.067067067067066867e-04,2.138449379007548195e+24,4.373933499428943430e+21
2.077077077077076853e-04,2.141262461949354036e+24,4.392027189413245616e+21
2.072072072072071996e-04,2.139859631056906090e+24,4.382985763501257523e+21
2.082082082082081982e-04,2.142657910739119311e+24,4.401057754820966875e+21
2.077077077077076853e-04,2.141262461949354573e+24,4.392027189413245092e+21
2.087087087087086839e-04,2.144046016269466041e+24,4.410077437407324013e+21
2.082082082082081982e-04,2.142657910739119848e+24,4.401057754820964778e+21
2.092092092092091968e-04,2.145426817173871206e+24,4.419086214882155561e+21
2.087087087087086839e-04,2.144046016269465504e+24,4.410077437407324013e+21
2.097097097097097096e-04,2.146800351877174896e+24,4.428084064982256845e+21
2.092092092092091968e-04,2.145426817173870132e+24,4.419086214882155037e+21
2.102102102102101954e-04,2.148166658596745851e+24,4.437070965471446041e+21
2.097097097097097096e-04,2.146800351877174628e+24,4.428084064982256845e+21
2.107107107107107082e-04,2.149525775343620433e+24,4.446046894140638102e+21
2.102102102102101954e-04,2.148166658596746119e+24,4.437070965471447089e+21
2.112112112112111940e-04,2.150877739923643482e+24,4.455011828807859438e+21
2.107107107107107082e-04,2.149525775343620433e+24,4.446046894140636004e+21
2.117117117117117068e-04,2.152222589938606476e+24,4.463965747318350676e+21
2.112112112112111940e-04,2.150877739923643751e+24,4.455011828807858913e+21
2.122122122122121926e-04,2.153560362787365567e+24,4.472908627544572428e+21
2.117117117117117068e-04,2.152222589938605939e+24,4.463965747318349627e+21
2.127127127127127054e-04,2.154891095666971965e+24,4.481840447386306478e+21
2.122122122122121926e-04,2.153560362787365567e+24,4.472908627544574001e+21
2.132132132132131912e-04,2.156214825573774399e+24,4.490761184770672558e+21
2.127127127127127054e-04,2.154891095666971428e+24,4.481840447386307002e+21
2.137137137137137041e-04,2.157531589304540104e+24,4.499670817652206993e+21
2.132132132132131912e-04,2.156214825573774399e+24,4.490761184770672034e+21
2.142142142142141898e-04,2.158841423457538500e+24,4.508569324012900450e+21
2.137137137137137041e-04,2.157531589304540104e+24,4.499670817652205945e+21
2.147147147147147027e-04,2.160144364433650626e+24,4.517456681862268191e+21
2.142142142142141898e-04,2.158841423457539037e+24,4.508569324012902023e+21
2.152152152152151884e-04,2.161440448437442623e+24,4.526332869237394113e+21
2.147147147147147027e-04,2.160144364433650357e+24,4.517456681862270288e+21
2.157157157157157013e-04,2.162729711478260407e+24,4.535197864202985800e+21
2.152152152152151884e-04,2.161440448437443696e+24,4.526332869237394637e+21
2.162162162162162141e-04,2.164012189371295095e+24,4.544051644851431145e+21
2.157157157157157013e-04,2.162729711478261213e+24,4.535197864202985800e+21
2.167167167167166999e-04,2.165287917738653253e+24,4.552894189302848684e+21
2.162162162162162141e-04,2.164012189371295364e+24,4.544051644851430621e+21
2.172172172172172127e-04,2.166556932010421778e+24,4.561725475705148408e+21
2.167167167167166999e-04,2.165287917738654058e+24,4.552894189302848684e+21
2.177177177177176985e-04,2.167819267425720173e+24,4.570545482234078953e+21
2.172172172172172127e-04,2.166556932010421242e+24,4.561725475705147884e+21
2.182182182182182113e-04,2.169074959033756562e+24,4.579354187093288419e+21
2.177177177177176985e-04,2.167819267425720441e+24,4.570545482234078953e+21
2.187187187187186971e-04,2.170324041694860636e+24,4.588151568514361065e+21
2.182182182182182113e-04,2.169074959033757099e+24,4.579354187093287371e+21
2.192192192192192099e-04,2.171566550081534578e+24,4.596937604756906443e+21
2.187187187187186971e-04,2.170324041694861710e+24,4.588151568514364211e+21
2.197197197197196957e-04,2.172802518679471503e+24,4.605712274108566733e+21
2.192192192192192099e-04,2.171566550081534310e+24,4.596937604756908016e+21
2.202202202202202086e-04,2.174031981788591353e+24,4.614475554885110071e+21
2.197197197197196957e-04,2.172802518679471503e+24,4.605712274108566733e+21
2.207207207207206943e-04,2.175254973524052900e+24,4.623227425430455190e+21
2.202202202202202086e-04,2.174031981788590816e+24,4.614475554885110596e+21
2.212212212212212072e-04,2.176471527817272187e+24,4.631967864116753203e+21
2.207207207207206943e-04,2.175254973524053705e+24,4.623227425430456238e+21
2.217217217217217200e-04,2.177681678416928626e+24,4.640696849344412254e+21
2.212212212212212072e-04,2.176471527817272724e+24,4.631967864116753203e+21
2.222222222222222058e-04,2.178885458889961967e+24,4.649414359542167765e+21
2.217217217217217200e-04,2.177681678416928357e+24,4.640696849344410681e+21
2.227227227227227186e-04,2.180082902622578932e+24,4.658120373167135392e+21
2.222222222222222058e-04,2.178885458889961967e+24,4.649414359542167765e+21
2.232232232232232044e-04,2.181274042821228437e+24,4.666814868704852967e+21
2.227227227227227186e-04,2.180082902622578126e+24,4.658120373167134867e+21
2.237237237237237172e-04,2.182458912513602594e+24,4.675497824669355475e+21
2.232232232232232044e-04,2.181274042821228706e+24,4.666814868704854540e+21
2.242242242242242030e-04,2.183637544549599047e+24,4.684169219603192349e+21
2.237237237237237172e-04,2.182458912513602057e+24,4.675497824669355999e+21
2.247247247247247158e-04,2.184809971602308817e+24,4.692829032077525516e+21
2.242242242242242030e-04,2.183637544549599047e+24,4.684169219603192349e+21
2.252252252252252016e-04,2.185976226168967904e+24,4.701477240692137263e+21
2.247247247247247158e-04,2.184809971602307475e+24,4.692829032077527089e+21
2.257257257257257144e-04,2.187136340571932246e+24,4.710113824075529322e+21
2.252252252252252016e-04,2.185976226168968172e+24,4.701477240692140409e+21
2.262262262262262002e-04,2.188290346959627444e+24,4.718738760884920254e+21
2.257257257257257144e-04,2.187136340571933051e+24,4.710113824075529847e+21
2.267267267267267131e-04,2.189438277307500901e+24,4.727352029806356070e+21
2.262262262262262002e-04,2.188290346959628518e+24,4.718738760884922352e+21
2.272272272272272259e-04,2.190580163418963495e+24,4.735953609554717049e+21
2.267267267267267131e-04,2.189438277307500901e+24,4.727352029806357119e+21
2.277277277277277117e-04,2.191716036926329101e+24,4.744543478873800573e+21
2.272272272272272259e-04,2.190580163418962958e+24,4.735953609554713903e+21
2.282282282282282245e-04,2.192845929291758145e+24,4.753121616536349442e+21
2.277277277277277117e-04,2.191716036926329101e+24,4.744543478873800573e+21
2.287287287287287103e-04,2.193969871808170281e+24,4.761688001344129991e+21
2.282282282282282245e-04,2.192845929291757876e+24,4.753121616536351539e+21
2.292292292292292231e-04,2.195087895600180696e+24,4.770242612127965643e+21
2.287287287287287103e-04,2.193969871808170549e+24,4.761688001344129991e+21
2.297297297297297089e-04,2.196200031625012790e+24,4.778785427747785146e+21
2.292292292292292231e-04,2.195087895600181233e+24,4.770242612127964594e+21
2.302302302302302217e-04,2.197306310673408442e+24,4.787316427092701217e+21
2.297297297297297089e-04,2.196200031625013059e+24,4.778785427747784098e+21
2.307307307307307075e-04,2.198406763370538003e+24,4.795835589081028362e+21
2.302302302302302217e-04,2.197306310673408442e+24,4.787316427092701217e+21
2.312312312312312203e-04,2.199501420176903584e+24,4.804342892660366770e+21
2.307307307307307075e-04,2.198406763370538271e+24,4.795835589081028362e+21
2.317317317317317061e-04,2.200590311389229723e+24,4.812838316807622230e+21
2.312312312312312203e-04,2.199501420176903315e+24,4.804342892660367819e+21
2.322322322322322189e-04,2.201673467141365063e+24,4.821321840529100505e+21
2.317317317317317061e-04,2.200590311389229186e+24,4.812838316807624327e+21
2.327327327327327047e-04,2.202750917405153690e+24,4.829793442860503138e+21
2.322322322322322189e-04,2.201673467141364258e+24,4.821321840529097359e+21
