x,t=0.1s,t=30000000.0s
1.261261261261261226e-04,8.596621598918370950e+23,2.110759085768212742e+21
1.271271271271271213e-04,8.622009137398652128e+23,2.126613156501196636e+21
1.266266266266266084e-04,8.609357918169139018e+23,2.118688742842343883e+21
1.276276276276276070e-04,8.634575835211475913e+23,2.134532307162387710e+21
1.271271271271271213e-04,8.622009137398652128e+23,2.126613156501196112e+21
1.281281281281281199e-04,8.647058586143629991e+23,2.142446175256598282e+21
1.276276276276276070e-04,8.634575835211478598e+23,2.134532307162388234e+21
1.286286286286286327e-04,8.659457960692949356e+23,2.150354741227609653e+21
1.281281281281281199e-04,8.647058586143629991e+23,2.142446175256598544e+21
1.291291291291291185e-04,8.671774525349192102e+23,2.158257985532366684e+21
1.286286286286286327e-04,8.659457960692949356e+23,2.150354741227609391e+21
1.296296296296296313e-04,8.684008842623927022e+23,2.166155888641012138e+21
1.291291291291291185e-04,8.671774525349192102e+23,2.158257985532365898e+21
1.301301301301301171e-04,8.696161471080139357e+23,2.174048431036945138e+21
1.296296296296296313e-04,8.684008842623927022e+23,2.166155888641011089e+21
1.306306306306306299e-04,8.708232965361636559e+23,2.181935593216863109e+21
1.301301301301301171e-04,8.696161471080142041e+23,2.174048431036944613e+21
1.311311311311311157e-04,8.720223876222148034e+23,2.189817355690811589e+21
1.306306306306306299e-04,8.708232965361633874e+23,2.181935593216862585e+21
1.316316316316316285e-04,8.732134750554292014e+23,2.197693698982235865e+21
1.311311311311311157e-04,8.720223876222149376e+23,2.189817355690811589e+21
1.321321321321321143e-04,8.743966131418178697e+23,2.205564603628019515e+21
1.316316316316316285e-04,8.732134750554290672e+23,2.197693698982235341e+21
1.326326326326326271e-04,8.755718558069892590e+23,2.213430050178546008e+21
1.321321321321321143e-04,8.743966131418178697e+23,2.205564603628020302e+21
1.331331331331331129e-04,8.767392565989666151e+23,2.221290019197733306e+21
1.326326326326326271e-04,8.755718558069889905e+23,2.213430050178546794e+21
1.336336336336336258e-04,8.778988686909866875e+23,2.229144491263092851e+21
1.331331331331331129e-04,8.767392565989667494e+23,2.221290019197733569e+21
1.341341341341341386e-04,8.790507448842730697e+23,2.236993446965765472e+21
1.336336336336336258e-04,8.778988686909868217e+23,2.229144491263092589e+21
1.346346346346346244e-04,8.801949376107899446e+23,2.244836866910582211e+21
1.341341341341341386e-04,8.790507448842733381e+23,2.236993446965765734e+21
1.351351351351351372e-04,8.813314989359705967e+23,2.252674731716104684e+21
1.346346346346346244e-04,8.801949376107900788e+23,2.244836866910582473e+21
1.356356356356356230e-04,8.824604805614237783e+23,2.260507022014672798e+21
1.351351351351351372e-04,8.813314989359701940e+23,2.252674731716105470e+21
1.361361361361361358e-04,8.835819338276226277e+23,2.268333718452455080e+21
1.356356356356356230e-04,8.824604805614235099e+23,2.260507022014673060e+21
1.366366366366366216e-04,8.846959097165654010e+23,2.276154801689494290e+21
1.361361361361361358e-04,8.835819338276224935e+23,2.268333718452455604e+21
1.371371371371371344e-04,8.858024588544207697e+23,2.283970252399757754e+21
1.366366366366366216e-04,8.846959097165655352e+23,2.276154801689493766e+21
1.376376376376376202e-04,8.869016315141452003e+23,2.291780051271178519e+21
1.371371371371371344e-04,8.858024588544207697e+23,2.283970252399757230e+21
1.381381381381381330e-04,8.879934776180887918e+23,2.299584179005716431e+21
1.376376376376376202e-04,8.869016315141456029e+23,2.291780051271180091e+21
1.386386386386386188e-04,8.890780467405667529e+23,2.307382616319389073e+21
1.381381381381381330e-04,8.879934776180886576e+23,2.299584179005717479e+21
1.391391391391391316e-04,8.901553881104256451e+23,2.315175343942332056e+21
1.386386386386386188e-04,8.890780467405666187e+23,2.307382616319389860e+21
1.396396396396396174e-04,8.912255506135743264e+23,2.322962342618837025e+21
1.391391391391391316e-04,8.901553881104253767e+23,2.315175343942332580e+21
1.401401401401401303e-04,8.922885827955075129e+23,2.330743593107409601e+21
1.396396396396396174e-04,8.912255506135744606e+23,2.322962342618838335e+21
1.406406406406406431e-04,8.933445328637982021e+23,2.338519076180808696e+21
1.401401401401401303e-04,8.922885827955076471e+23,2.330743593107410125e+21
1.411411411411411289e-04,8.943934486905777480e+23,2.346288772626090557e+21
1.406406406406406431e-04,8.933445328637987389e+23,2.338519076180808434e+21
1.416416416416416417e-04,8.954353778149929853e+23,2.354052663244673253e+21
1.411411411411411289e-04,8.943934486905781507e+23,2.346288772626091344e+21
1.421421421421421275e-04,8.964703674456428176e+23,2.361810728852361576e+21
1.416416416416416417e-04,8.954353778149931195e+23,2.354052663244674040e+21
1.426426426426426403e-04,8.974984644629982976e+23,2.369562950279415464e+21
1.421421421421421275e-04,8.964703674456428176e+23,2.361810728852363149e+21
1.431431431431431261e-04,8.985197154218004269e+23,2.377309308370575950e+21
1.426426426426426403e-04,8.974984644629985661e+23,2.369562950279415988e+21
1.436436436436436389e-04,8.995341665534426544e+23,2.385049783985135157e+21
1.431431431431431261e-04,8.985197154218008296e+23,2.377309308370575950e+21
1.441441441441441247e-04,9.005418637683270688e+23,2.392784357996960416e+21
1.436436436436436389e-04,8.995341665534429228e+23,2.385049783985135157e+21
1.446446446446446375e-04,9.015428526582145514e+23,2.400513011294563467e+21
1.441441441441441247e-04,9.005418637683273373e+23,2.392784357996960940e+21
1.451451451451451233e-04,9.025371784985386890e+23,2.408235724781129302e+21
1.446446446446446375e-04,9.015428526582144172e+23,2.400513011294564516e+21
1.456456456456456361e-04,9.035248862507218355e+23,2.415952479374576976e+21
1.451451451451451233e-04,9.025371784985389574e+23,2.408235724781130351e+21
1.461461461461461490e-04,9.045060205644519813e+23,2.423663256007595786e+21
1.456456456456456361e-04,9.035248862507215670e+23,2.415952479374578024e+21
1.466466466466466347e-04,9.054806257799598912e+23,2.431368035627697177e+21
1.461461461461461490e-04,9.045060205644519813e+23,2.423663256007595262e+21
1.471471471471471476e-04,9.064487459302664464e+23,2.439066799197265592e+21
1.466466466466466347e-04,9.054806257799600254e+23,2.431368035627697177e+21
1.476476476476476334e-04,9.074104247434148189e+23,2.446759527693598327e+21
1.471471471471471476e-04,9.064487459302661780e+23,2.439066799197264544e+21
1.481481481481481462e-04,9.083657056446893596e+23,2.454446202108956377e+21
1.476476476476476334e-04,9.074104247434146847e+23,2.446759527693598851e+21
1.486486486486486320e-04,9.093146317588116684e+23,2.462126803450609533e+21
1.481481481481481462e-04,9.083657056446896281e+23,2.454446202108957426e+21
1.491491491491491448e-04,9.102572459121228403e+23,2.469801312740887233e+21
1.486486486486486320e-04,9.093146317588116684e+23,2.462126803450610582e+21
1.496496496496496306e-04,9.111935906347447736e+23,2.477469711017216836e+21
1.491491491491491448e-04,9.102572459121228403e+23,2.469801312740888281e+21
1.501501501501501434e-04,9.121237081627312773e+23,2.485131979332181819e+21
1.496496496496496306e-04,9.111935906347450420e+23,2.477469711017217360e+21
1.506506506506506292e-04,9.130476404401920667e+23,2.492788098753554809e+21
1.501501501501501434e-04,9.121237081627315457e+23,2.485131979332181819e+21
1.511511511511511420e-04,9.139654291214132692e+23,2.500438050364362064e+21
1.506506506506506292e-04,9.130476404401923351e+23,2.492788098753555333e+21
1.516516516516516549e-04,9.148771155729457181e+23,2.508081815262908645e+21
1.511511511511511420e-04,9.139654291214132692e+23,2.500438050364362064e+21
1.521521521521521406e-04,9.157827408756941856e+23,2.515719374562843951e+21
1.516516516516516549e-04,9.148771155729458523e+23,2.508081815262908645e+21
1.526526526526526535e-04,9.166823458269731960e+23,2.523350709393200513e+21
1.521521521521521406e-04,9.157827408756940514e+23,2.515719374562845000e+21
1.531531531531531392e-04,9.175759709425597510e+23,2.530975800898432795e+21
1.526526526526526535e-04,9.166823458269733302e+23,2.523350709393199464e+21
1.536536536536536521e-04,9.184636564587253869e+23,2.538594630238480630e+21
1.531531531531531392e-04,9.175759709425601536e+23,2.530975800898434367e+21
1.541541541541541379e-04,9.193454423342482320e+23,2.546207178588802253e+21
1.536536536536536521e-04,9.184636564587255211e+23,2.538594630238481154e+21
1.546546546546546507e-04,9.202213682524191594e+23,2.553813427140422533e+21
1.541541541541541379e-04,9.193454423342483662e+23,2.546207178588802253e+21
1.551551551551551365e-04,9.210914736230201557e+23,2.561413357099986452e+21
1.546546546546546507e-04,9.202213682524191594e+23,2.553813427140423057e+21
1.556556556556556493e-04,9.219557975842990672e+23,2.569006949689797902e+21
1.551551551551551365e-04,9.210914736230201557e+23,2.561413357099986977e+21
1.561561561561561351e-04,9.228143790049205881e+23,2.576594186147866345e+21
1.556556556556556493e-04,9.219557975842989330e+23,2.569006949689798427e+21
1.566566566566566479e-04,9.236672564859063784e+23,2.584175047727962915e+21
1.561561561561561351e-04,9.228143790049205881e+23,2.576594186147866870e+21
1.571571571571571337e-04,9.245144683625588059e+23,2.591749515699649249e+21
1.566566566566566479e-04,9.236672564859066468e+23,2.584175047727962915e+21
1.576576576576576465e-04,9.253560527063703282e+23,2.599317571348340933e+21
1.571571571571571337e-04,9.245144683625586717e+23,2.591749515699650298e+21
1.581581581581581594e-04,9.261920473269146202e+23,2.606879195975344718e+21
1.576576576576576465e-04,9.253560527063697913e+23,2.599317571348341457e+21
1.586586586586586451e-04,9.270224897737315278e+23,2.614434370897901519e+21
1.581581581581581594e-04,9.261920473269146202e+23,2.606879195975344718e+21
1.591591591591591580e-04,9.278474173381885339e+23,2.621983077449240412e+21
1.586586586586586451e-04,9.270224897737315278e+23,2.614434370897901519e+21
1.596596596596596437e-04,9.286668670553300098e+23,2.629525296978624774e+21
1.591591591591591580e-04,9.278474173381883996e+23,2.621983077449240936e+21
1.601601601601601566e-04,9.294808757057193540e+23,2.637061010851387933e+21
1.596596596596596437e-04,9.286668670553300098e+23,2.629525296978625298e+21
1.606606606606606424e-04,9.302894798172538840e+23,2.644590200448987693e+21
1.601601601601601566e-04,9.294808757057192198e+23,2.637061010851388457e+21
1.611611611611611552e-04,9.310927156669791915e+23,2.652112847169054573e+21
1.606606606606606424e-04,9.302894798172540182e+23,2.644590200448988217e+21
1.616616616616616410e-04,9.318906192828796072e+23,2.659628932425426928e+21
1.611611611611611552e-04,9.310927156669789231e+23,2.652112847169054573e+21
1.621621621621621538e-04,9.326832264456606119e+23,2.667138437648208626e+21
1.616616616616616410e-04,9.318906192828796072e+23,2.659628932425427452e+21
1.626626626626626396e-04,9.334705726905152763e+23,2.674641344283805221e+21
1.621621621621621538e-04,9.326832264456603435e+23,2.667138437648209150e+21
1.631631631631631524e-04,9.342526933088774128e+23,2.682137633794977956e+21
1.626626626626626396e-04,9.334705726905152763e+23,2.674641344283805745e+21
1.636636636636636653e-04,9.350296233501603660e+23,2.689627287660881510e+21
1.631631631631631524e-04,9.342526933088771443e+23,2.682137633794978480e+21
1.641641641641641510e-04,9.358013976234864086e+23,2.697110287377115382e+21
1.636636636636636653e-04,9.350296233501605002e+23,2.689627287660881510e+21
1.646646646646646639e-04,9.365680506993986880e+23,2.704586614455767400e+21
1.641641641641641510e-04,9.358013976234868112e+23,2.697110287377115906e+21
1.651651651651651496e-04,9.373296169115573362e+23,2.712056250425459343e+21
1.646646646646646639e-04,9.365680506993988222e+23,2.704586614455767400e+21
1.656656656656656625e-04,9.380861303584361158e+23,2.719519176831391498e+21
1.651651651651651496e-04,9.373296169115578731e+23,2.712056250425458819e+21
1.661661661661661482e-04,9.388376249049867197e+23,2.726975375235390374e+21
1.656656656656656625e-04,9.380861303584362500e+23,2.719519176831391498e+21
1.666666666666666611e-04,9.395841341843075005e+23,2.734424827215952740e+21
1.661661661661661482e-04,9.388376249049869881e+23,2.726975375235390374e+21
1.671671671671671469e-04,9.403256915992880402e+23,2.741867514368289145e+21
1.666666666666666611e-04,9.395841341843076347e+23,2.734424827215952740e+21
1.676676676676676597e-04,9.410623303242502300e+23,2.749303418304376865e+21
1.671671671671671469e-04,9.403256915992884428e+23,2.741867514368289669e+21
1.681681681681681455e-04,9.417940833065658629e+23,2.756732520652990841e+21
1.676676676676676597e-04,9.410623303242503642e+23,2.749303418304376865e+21
1.686686686686686583e-04,9.425209832682746282e+23,2.764154803059769213e+21
1.681681681681681455e-04,9.417940833065659972e+23,2.756732520652990841e+21
1.691691691691691712e-04,9.432430627076802284e+23,2.771570247187235865e+21
1.686686686686686583e-04,9.425209832682746282e+23,2.764154803059768164e+21
1.696696696696696569e-04,9.439603539009364306e+23,2.778978834714860192e+21
1.691691691691691712e-04,9.432430627076800942e+23,2.771570247187234292e+21
1.701701701701701698e-04,9.446728889036272115e+23,2.786380547339103240e+21
1.696696696696696569e-04,9.439603539009364306e+23,2.778978834714860192e+21
1.706706706706706555e-04,9.453806995523236832e+23,2.793775366773455978e+21
1.701701701701701698e-04,9.446728889036276142e+23,2.786380547339102192e+21
1.711711711711711684e-04,9.460838174661427635e+23,2.801163274748483863e+21
1.706706706706706555e-04,9.453806995523240859e+23,2.793775366773454930e+21
1.716716716716716541e-04,9.467822740482783319e+23,2.808544253011874546e+21
1.711711711711711684e-04,9.460838174661423609e+23,2.801163274748482814e+21
1.721721721721721670e-04,9.474761004875384252e+23,2.815918283328492929e+21
1.716716716716716541e-04,9.467822740482783319e+23,2.808544253011875070e+21
1.726726726726726527e-04,9.481653277598542473e+23,2.823285347480400560e+21
1.721721721721721670e-04,9.474761004875381568e+23,2.815918283328492405e+21
1.731731731731731656e-04,9.488499866297913269e+23,2.830645427266930082e+21
1.726726726726726527e-04,9.481653277598543816e+23,2.823285347480401609e+21
1.736736736736736514e-04,9.495301076520389313e+23,2.837998504504709349e+21
1.731731731731731656e-04,9.488499866297914611e+23,2.830645427266930082e+21
1.741741741741741642e-04,9.502057211728943802e+23,2.845344561027712287e+21
1.736736736736736514e-04,9.495301076520386628e+23,2.837998504504709349e+21
1.746746746746746500e-04,9.508768573317350120e+23,2.852683578687304499e+21
1.741741741741741642e-04,9.502057211728943802e+23,2.845344561027713335e+21
1.751751751751751628e-04,9.515435460624782039e+23,2.860015539352295703e+21
1.746746746746746500e-04,9.508768573317348778e+23,2.852683578687304499e+21
1.756756756756756757e-04,9.522058170950287758e+23,2.867340424908962791e+21
1.751751751751751628e-04,9.515435460624780697e+23,2.860015539352294654e+21
1.761761761761761614e-04,9.528636999567218311e+23,2.874658217261120094e+21
1.756756756756756757e-04,9.522058170950286416e+23,2.867340424908963840e+21
1.766766766766766743e-04,9.535172239737458671e+23,2.881968898330147160e+21
1.761761761761761614e-04,9.528636999567218311e+23,2.874658217261120094e+21
1.771771771771771600e-04,9.541664182725621276e+23,2.889272450055039091e+21
1.766766766766766743e-04,9.535172239737458671e+23,2.881968898330146636e+21
1.776776776776776729e-04,9.548113117813110703e+23,2.896568854392444289e+21
1.771771771771771600e-04,9.541664182725623960e+23,2.889272450055039615e+21
1.781781781781781586e-04,9.554519332312075605e+23,2.903858093316728947e+21
1.776776776776776729e-04,9.548113117813110703e+23,2.896568854392446910e+21
1.786786786786786715e-04,9.560883111579272054e+23,2.911140148819993297e+21
1.781781781781781586e-04,9.554519332312074263e+23,2.903858093316729995e+21
1.791791791791791572e-04,9.567204739029787308e+23,2.918415002912132956e+21
1.786786786786786715e-04,9.560883111579272054e+23,2.911140148819993297e+21
1.796796796796796701e-04,9.573484496150742098e+23,2.925682637620886634e+21
1.791791791791791572e-04,9.567204739029789993e+23,2.918415002912134005e+21
1.801801801801801558e-04,9.579722662514766087e+23,2.932943034991866020e+21
1.796796796796796701e-04,9.573484496150748809e+23,2.925682637620887159e+21
1.806806806806806687e-04,9.585919515793524334e+23,2.940196177088614498e+21
1.801801801801801558e-04,9.579722662514771456e+23,2.932943034991867593e+21
1.811811811811811816e-04,9.592075331770969951e+23,2.947442045992640184e+21
1.806806806806806687e-04,9.585919515793522992e+23,2.940196177088615547e+21
1.816816816816816673e-04,9.598190384356662528e+23,2.954680623803464155e+21
1.811811811811811816e-04,9.592075331770968609e+23,2.947442045992640184e+21
1.821821821821821802e-04,9.604264945598910735e+23,2.961911892638669734e+21
1.816816816816816673e-04,9.598190384356666554e+23,2.954680623803463631e+21
1.826826826826826659e-04,9.610299285697765940e+23,2.969135834633937617e+21
1.821821821821821802e-04,9.604264945598908051e+23,2.961911892638669734e+21
1.831831831831831788e-04,9.616293673018027902e+23,2.976352431943095681e+21
1.826826826826826659e-04,9.610299285697767282e+23,2.969135834633937617e+21
1.836836836836836645e-04,9.622248374102090758e+23,2.983561666738161975e+21
1.831831831831831788e-04,9.616293673018031929e+23,2.976352431943095157e+21
1.841841841841841774e-04,9.628163653682695042e+23,2.990763521209386664e+21
1.836836836836836645e-04,9.622248374102093443e+23,2.983561666738162500e+21
1.846846846846846631e-04,9.634039774695576369e+23,2.997957977565296067e+21
1.841841841841841774e-04,9.628163653682692358e+23,2.990763521209387188e+21
1.851851851851851760e-04,9.639876998292095317e+23,3.005145018032742990e+21
1.846846846846846631e-04,9.634039774695576369e+23,2.997957977565297115e+21
1.856856856856856617e-04,9.645675583851641837e+23,3.012324624856937660e+21
1.851851851851851760e-04,9.639876998292095317e+23,3.005145018032741941e+21
1.861861861861861746e-04,9.651435788994100047e+23,3.019496780301504348e+21
1.856856856856856617e-04,9.645675583851643179e+23,3.012324624856937136e+21
1.866866866866866875e-04,9.657157869592062051e+23,3.026661466648516493e+21
1.861861861861861746e-04,9.651435788994096021e+23,3.019496780301504348e+21
1.871871871871871732e-04,9.662842079783099459e+23,3.033818666198545465e+21
1.866866866866866875e-04,9.657157869592063393e+23,3.026661466648517018e+21
1.876876876876876861e-04,9.668488671981861780e+23,3.040968361270705127e+21
1.871871871871871732e-04,9.662842079783102144e+23,3.033818666198544941e+21
1.881881881881881718e-04,9.674097896892071454e+23,3.048110534202681721e+21
1.876876876876876861e-04,9.668488671981863122e+23,3.040968361270704079e+21
1.886886886886886847e-04,9.679670003518494736e+23,3.055245167350802022e+21
1.881881881881881718e-04,9.674097896892072796e+23,3.048110534202681197e+21
1.891891891891891704e-04,9.685205239178777015e+23,3.062372243090050646e+21
1.886886886886886847e-04,9.679670003518497421e+23,3.055245167350800450e+21
1.896896896896896833e-04,9.690703849515212362e+23,3.069491743814131384e+21
1.891891891891891704e-04,9.685205239178778357e+23,3.062372243090051695e+21
1.901901901901901690e-04,9.696166078506381554e+23,3.076603651935508103e+21
1.896896896896896833e-04,9.690703849515211020e+23,3.069491743814132957e+21
1.906906906906906819e-04,9.701592168478816936e+23,3.083707949885440918e+21
1.901901901901901690e-04,9.696166078506385581e+23,3.076603651935508627e+21
1.911911911911911676e-04,9.706982360118420318e+23,3.090804620114027086e+21
1.906906906906906819e-04,9.701592168478816936e+23,3.083707949885438296e+21
1.916916916916916805e-04,9.712336892481956049e+23,3.097893645090262352e+21
1.911911911911911676e-04,9.706982360118423003e+23,3.090804620114024989e+21
1.921921921921921662e-04,9.717656003008317243e+23,3.104975007302059819e+21
1.916916916916916805e-04,9.712336892481954707e+23,3.097893645090261828e+21
1.926926926926926791e-04,9.722939927529841681e+23,3.112048689256321778e+21
1.921921921921921662e-04,9.717656003008313216e+23,3.104975007302062440e+21
1.931931931931931920e-04,9.728188900283441144e+23,3.119114673478949143e+21
1.926926926926926791e-04,9.722939927529844365e+23,3.112048689256321778e+21
1.936936936936936777e-04,9.733403153921711958e+23,3.126172942514912231e+21
1.931931931931931920e-04,9.728188900283443828e+23,3.119114673478949143e+21
1.941941941941941906e-04,9.738582919523931448e+23,3.133223478928280125e+21
1.936936936936936777e-04,9.733403153921709273e+23,3.126172942514911183e+21
1.946946946946946763e-04,9.743728426606967160e+23,3.140266265302263136e+21
1.941941941941941906e-04,9.738582919523926079e+23,3.133223478928279601e+21
1.951951951951951892e-04,9.748839903136167284e+23,3.147301284239269429e+21
1.946946946946946763e-04,9.743728426606965817e+23,3.140266265302264185e+21
1.956956956956956749e-04,9.753917575536085995e+23,3.154328518360925995e+21
1.951951951951951892e-04,9.748839903136167284e+23,3.147301284239270478e+21
1.961961961961961878e-04,9.758961668701206107e+23,3.161347950308144185e+21
1.956956956956956749e-04,9.753917575536090022e+23,3.154328518360928092e+21
1.966966966966966735e-04,9.763972406006516768e+23,3.168359562741140685e+21
1.961961961961961878e-04,9.758961668701207449e+23,3.161347950308145234e+21
1.971971971971971864e-04,9.768950009318064322e+23,3.175363338339499377e+21
1.966966966966966735e-04,9.763972406006519452e+23,3.168359562741140685e+21
1.976976976976976721e-04,9.773894699003418604e+23,3.182359259802201227e+21
1.971971971971971864e-04,9.768950009318067006e+23,3.175363338339498852e+21
1.981981981981981850e-04,9.778806693942043943e+23,3.189347309847672521e+21
1.976976976976976721e-04,9.773894699003423972e+23,3.182359259802200703e+21
1.986986986986986978e-04,9.783686211535572189e+23,3.196327471213824705e+21
1.981981981981981850e-04,9.778806693942042600e+23,3.189347309847671996e+21
1.991991991991991836e-04,9.788533467718103922e+23,3.203299726658101051e+21
1.986986986986986978e-04,9.783686211535569504e+23,3.196327471213824705e+21
1.996996996996996964e-04,9.793348676966301628e+23,3.210264058957518602e+21
1.991991991991991836e-04,9.788533467718102580e+23,3.203299726658101051e+21
2.002002002002001822e-04,9.798132052309492263e+23,3.217220450908696478e+21
1.996996996996996964e-04,9.793348676966304312e+23,3.210264058957517554e+21
2.007007007007006951e-04,9.802883805339686609e+23,3.224168885327927706e+21
2.002002002002001822e-04,9.798132052309494947e+23,3.217220450908695953e+21
2.012012012012011808e-04,9.807604146221499306e+23,3.231109345051186561e+21
2.007007007007006951e-04,9.802883805339686609e+23,3.224168885327926133e+21
2.017017017017016937e-04,9.812293283702017884e+23,3.238041812934199869e+21
2.012012012012011808e-04,9.807604146221500649e+23,3.231109345051187085e+21
2.022022022022021794e-04,9.816951425120599309e+23,3.244966271852475318e+21
2.017017017017016937e-04,9.812293283702017884e+23,3.238041812934200394e+21
2.027027027027026923e-04,9.821578776418581983e+23,3.251882704701344449e+21
2.022022022022021794e-04,9.816951425120600651e+23,3.244966271852475318e+21
2.032032032032031780e-04,9.826175542148958813e+23,3.258791094396000403e+21
2.027027027027026923e-04,9.821578776418584667e+23,3.251882704701344449e+21
2.037037037037036909e-04,9.830741925485932173e+23,3.265691423871561368e+21
2.032032032032031780e-04,9.826175542148961497e+23,3.258791094395999879e+21
2.042042042042042037e-04,9.835278128234424571e+23,3.272583676083076858e+21
2.037037037037036909e-04,9.830741925485926804e+23,3.265691423871559270e+21
2.047047047047046895e-04,9.839784350839545025e+23,3.279467834005603222e+21
2.042042042042042037e-04,9.835278128234423229e+23,3.272583676083076334e+21
2.052052052052052023e-04,9.844260792395970883e+23,3.286343880634235617e+21
2.047047047047046895e-04,9.839784350839549052e+23,3.279467834005603746e+21
2.057057057057056881e-04,9.848707650657204820e+23,3.293211798984130036e+21
2.052052052052052023e-04,9.844260792395970883e+23,3.286343880634234044e+21
2.062062062062062009e-04,9.853125122044865387e+23,3.300071572090575127e+21
2.057057057057056881e-04,9.848707650657211531e+23,3.293211798984130560e+21
2.067067067067066867e-04,9.857513401657846032e+23,3.306923183009016316e+21
2.062062062062062009e-04,9.853125122044870756e+23,3.300071572090575651e+21
2.072072072072071996e-04,9.861872683281401638e+23,3.313766614815101944e+21
2.067067067067066867e-04,9.857513401657846032e+23,3.306923183009016840e+21
2.077077077077076853e-04,9.866203159396218957e+23,3.320601850604723110e+21
2.072072072072071996e-04,9.861872683281405664e+23,3.313766614815101420e+21
2.082082082082081982e-04,9.870505021187389066e+23,3.327428873494057714e+21
2.077077077077076853e-04,9.866203159396224325e+23,3.320601850604722061e+21
2.087087087087086839e-04,9.874778458553292580e+23,3.334247666619607155e+21
2.082082082082081982e-04,9.870505021187389066e+23,3.327428873494056141e+21
2.092092092092091968e-04,9.879023660114476815e+23,3.341058213138249810e+21
2.087087087087086839e-04,9.874778458553295265e+23,3.334247666619607679e+21
2.097097097097097096e-04,9.883240813222444359e+23,3.347860496227267248e+21
2.092092092092091968e-04,9.879023660114476815e+23,3.341058213138249286e+21
2.102102102102101954e-04,9.887430103968331596e+23,3.354654499084392464e+21
2.097097097097097096e-04,9.883240813222440332e+23,3.347860496227266724e+21
2.107107107107107082e-04,9.891591717191614066e+23,3.361440204927861260e+21
2.102102102102101954e-04,9.887430103968335622e+23,3.354654499084392464e+21
2.112112112112111940e-04,9.895725836488692371e+23,3.368217596996426924e+21
2.107107107107107082e-04,9.891591717191618092e+23,3.361440204927861260e+21
2.117117117117117068e-04,9.899832644221413664e+23,3.374986658549436776e+21
2.112112112112111940e-04,9.895725836488692371e+23,3.368217596996429545e+21
2.122122122122121926e-04,9.903912321525517962e+23,3.381747372866840560e+21
2.117117117117117068e-04,9.899832644221413664e+23,3.374986658549438349e+21
2.127127127127127054e-04,9.907965048319156955e+23,3.388499723249255973e+21
2.122122122122121926e-04,9.903912321525520647e+23,3.381747372866840560e+21
2.132132132132131912e-04,9.911991003311094702e+23,3.395243693017987023e+21
2.127127127127127054e-04,9.907965048319151587e+23,3.388499723249255449e+21
2.137137137137137041e-04,9.915990364009139190e+23,3.401979265515093754e+21
2.132132132132131912e-04,9.911991003311093360e+23,3.395243693017987547e+21
2.142142142142141898e-04,9.919963306728281300e+23,3.408706424103405879e+21
2.137137137137137041e-04,9.915990364009135163e+23,3.401979265515094802e+21
2.147147147147147027e-04,9.923910006598926378e+23,3.415425152166584123e+21
2.142142142142141898e-04,9.919963306728277273e+23,3.408706424103406928e+21
2.152152152152151884e-04,9.927830637574974142e+23,3.422135433109138047e+21
2.147147147147147027e-04,9.923910006598921009e+23,3.415425152166583075e+21
2.157157157157157013e-04,9.931725372441893221e+23,3.428837250356496826e+21
2.152152152152151884e-04,9.927830637574975484e+23,3.422135433109138571e+21
2.162162162162162141e-04,9.935594382824737981e+23,3.435530587355026031e+21
2.157157157157157013e-04,9.931725372441898590e+23,3.428837250356496826e+21
2.167167167167166999e-04,9.939437839196051263e+23,3.442215427572073234e+21
2.162162162162162141e-04,9.935594382824739323e+23,3.435530587355026031e+21
2.172172172172172127e-04,9.943255910883789940e+23,3.448891754496025166e+21
2.167167167167166999e-04,9.939437839196052605e+23,3.442215427572073234e+21
2.177177177177176985e-04,9.947048766079128337e+23,3.455559551636317667e+21
2.172172172172172127e-04,9.943255910883788597e+23,3.448891754496024117e+21
2.182182182182182113e-04,9.950816571844256281e+23,3.462218802523509621e+21
2.177177177177176985e-04,9.947048766079125653e+23,3.455559551636318192e+21
2.187187187187186971e-04,9.954559494120075145e+23,3.468869490709297103e+21
2.182182182182182113e-04,9.950816571844250913e+23,3.462218802523508048e+21
2.192192192192192099e-04,9.958277697733885837e+23,3.475511599766570009e+21
2.187187187187186971e-04,9.954559494120076487e+23,3.468869490709296579e+21
2.197197197197196957e-04,9.961971346406984185e+23,3.482145113289441411e+21
2.192192192192192099e-04,9.958277697733885837e+23,3.475511599766570533e+21
2.202202202202202086e-04,9.965640602762222764e+23,3.488770014893305233e+21
2.197197197197196957e-04,9.961971346406986870e+23,3.482145113289441411e+21
2.207207207207206943e-04,9.969285628331496214e+23,3.495386288214846210e+21
2.202202202202202086e-04,9.965640602762218738e+23,3.488770014893304185e+21
2.212212212212212072e-04,9.972906583563223884e+23,3.501993916912120103e+21
2.207207207207206943e-04,9.969285628331493530e+23,3.495386288214846734e+21
2.217217217217217200e-04,9.976503627829706301e+23,3.508592884664552653e+21
2.212212212212212072e-04,9.972906583563219858e+23,3.501993916912119054e+21
2.222222222222222058e-04,9.980076919434507148e+23,3.515183175173014028e+21
2.217217217217217200e-04,9.976503627829706301e+23,3.508592884664553177e+21
2.227227227227227186e-04,9.983626615619726522e+23,3.521764772159836127e+21
2.222222222222222058e-04,9.980076919434509833e+23,3.515183175173014028e+21
2.232232232232232044e-04,9.987152872573212452e+23,3.528337659368865530e+21
2.227227227227227186e-04,9.983626615619727865e+23,3.521764772159836652e+21
2.237237237237237172e-04,9.990655845435815368e+23,3.534901820565501247e+21
