x,t=0.1s,t=30000000.0s
2.162162162162162195e-03,1.170900905666142238e+24,1.006906300423520530e+24
2.152152152152152047e-03,1.170900905666142238e+24,1.004923859189320026e+24
2.172172172172171910e-03,1.170900905666142104e+24,1.008869720206000679e+24
2.162162162162162195e-03,1.170900905666142104e+24,1.006906300423520530e+24
2.182182182182182059e-03,1.170900905666142238e+24,1.010814240200653669e+24
2.172172172172171910e-03,1.170900905666142238e+24,1.008869720206000813e+24
2.192192192192192208e-03,1.170900905666142238e+24,1.012739982015311699e+24
2.182182182182182059e-03,1.170900905666142238e+24,1.010814240200653669e+24
2.202202202202202357e-03,1.170900905666142238e+24,1.014647067192095844e+24
2.192192192192192208e-03,1.170900905666142238e+24,1.012739982015311699e+24
2.212212212212212072e-03,1.170900905666142104e+24,1.016535617197884991e+24
2.202202202202202357e-03,1.170900905666142104e+24,1.014647067192095710e+24
2.222222222222222220e-03,1.170900905666142238e+24,1.018405753414910529e+24
2.212212212212212072e-03,1.170900905666142238e+24,1.016535617197884991e+24
2.232232232232232369e-03,1.170900905666142238e+24,1.020257597131462577e+24
2.222222222222222220e-03,1.170900905666142238e+24,1.018405753414910126e+24
2.242242242242242084e-03,1.170900905666142104e+24,1.022091269532723318e+24
2.232232232232232369e-03,1.170900905666142104e+24,1.020257597131462309e+24
2.252252252252252233e-03,1.170900905666142238e+24,1.023906891691712399e+24
2.242242242242242084e-03,1.170900905666142238e+24,1.022091269532723318e+24
2.262262262262262381e-03,1.170900905666142238e+24,1.025704584560344545e+24
2.252252252252252233e-03,1.170900905666142238e+24,1.023906891691711728e+24
2.272272272272272096e-03,1.170900905666142104e+24,1.027484468960609704e+24
2.262262262262262381e-03,1.170900905666142104e+24,1.025704584560344142e+24
2.282282282282282245e-03,1.170900905666142238e+24,1.029246665575864604e+24
2.272272272272272096e-03,1.170900905666142238e+24,1.027484468960610241e+24
2.292292292292292394e-03,1.170900905666142238e+24,1.030991294942229928e+24
2.282282282282282245e-03,1.170900905666142238e+24,1.029246665575865006e+24
2.302302302302302109e-03,1.170900905666142104e+24,1.032718477440105746e+24
2.292292292292292394e-03,1.170900905666142104e+24,1.030991294942229660e+24
2.312312312312312258e-03,1.170900905666142238e+24,1.034428333285798069e+24
2.302302302302302109e-03,1.170900905666142238e+24,1.032718477440105880e+24
2.322322322322322406e-03,1.170900905666142238e+24,1.036120982523250634e+24
2.312312312312312258e-03,1.170900905666142238e+24,1.034428333285798203e+24
2.332332332332332121e-03,1.170900905666142104e+24,1.037796545015884473e+24
2.322322322322322406e-03,1.170900905666142104e+24,1.036120982523250098e+24
2.342342342342342270e-03,1.170900905666142238e+24,1.039455140438552758e+24
2.332332332332332121e-03,1.170900905666142238e+24,1.037796545015884473e+24
2.352352352352352419e-03,1.170900905666142238e+24,1.041096888269590959e+24
2.342342342342342270e-03,1.170900905666142238e+24,1.039455140438552489e+24
2.362362362362362134e-03,1.170900905666142104e+24,1.042721907782983357e+24
2.352352352352352419e-03,1.170900905666142104e+24,1.041096888269590959e+24
2.372372372372372282e-03,1.170900905666142238e+24,1.044330318040626062e+24
2.362362362362362134e-03,1.170900905666142238e+24,1.042721907782983625e+24
2.382382382382382431e-03,1.170900905666142238e+24,1.045922237884701304e+24
2.372372372372372282e-03,1.170900905666142238e+24,1.044330318040626062e+24
2.392392392392392146e-03,1.170900905666142104e+24,1.047497785930146065e+24
2.382382382382382431e-03,1.170900905666142104e+24,1.045922237884700901e+24
2.402402402402402295e-03,1.170900905666142238e+24,1.049057080557234679e+24
2.392392392392392146e-03,1.170900905666142238e+24,1.047497785930146334e+24
2.412412412412412444e-03,1.170900905666142238e+24,1.050600239904252953e+24
2.402402402402402295e-03,1.170900905666142238e+24,1.049057080557234947e+24
2.422422422422422159e-03,1.170900905666142104e+24,1.052127381860275649e+24
2.412412412412412444e-03,1.170900905666142104e+24,1.050600239904252550e+24
2.432432432432432307e-03,1.170900905666142238e+24,1.053638624058049315e+24
2.422422422422422159e-03,1.170900905666142238e+24,1.052127381860275783e+24
2.442442442442442456e-03,1.170900905666142238e+24,1.055134083866969749e+24
2.432432432432432307e-03,1.170900905666142238e+24,1.053638624058049584e+24
2.452452452452452605e-03,1.170900905666142238e+24,1.056613878386155422e+24
2.442442442442442456e-03,1.170900905666142238e+24,1.055134083866969749e+24
2.462462462462462320e-03,1.170900905666142104e+24,1.058078124437629622e+24
2.452452452452452605e-03,1.170900905666142104e+24,1.056613878386155690e+24
2.472472472472472468e-03,1.170900905666142238e+24,1.059526938559586614e+24
2.462462462462462320e-03,1.170900905666142238e+24,1.058078124437629487e+24
2.482482482482482617e-03,1.170900905666142238e+24,1.060960436999765315e+24
2.472472472472472468e-03,1.170900905666142238e+24,1.059526938559586480e+24
2.492492492492492332e-03,1.170900905666142104e+24,1.062378735708912482e+24
2.482482482482482617e-03,1.170900905666142104e+24,1.060960436999764778e+24
2.502502502502502481e-03,1.170900905666142238e+24,1.063781950334346845e+24
2.492492492492492332e-03,1.170900905666142238e+24,1.062378735708912348e+24
2.512512512512512629e-03,1.170900905666142238e+24,1.065170196213613688e+24
2.502502502502502481e-03,1.170900905666142238e+24,1.063781950334347113e+24
2.522522522522522345e-03,1.170900905666142104e+24,1.066543588368233664e+24
2.512512512512512629e-03,1.170900905666142104e+24,1.065170196213613822e+24
2.532532532532532493e-03,1.170900905666142238e+24,1.067902241497551190e+24
2.522522522522522345e-03,1.170900905666142238e+24,1.066543588368233798e+24
2.542542542542542642e-03,1.170900905666142238e+24,1.069246269972669553e+24
2.532532532532532493e-03,1.170900905666142238e+24,1.067902241497551592e+24
2.552552552552552357e-03,1.170900905666142104e+24,1.070575787830480504e+24
2.542542542542542642e-03,1.170900905666142104e+24,1.069246269972669285e+24
2.562562562562562506e-03,1.170900905666142238e+24,1.071890908767789676e+24
2.552552552552552357e-03,1.170900905666142238e+24,1.070575787830480638e+24
2.572572572572572654e-03,1.170900905666142238e+24,1.073191746135528722e+24
2.562562562562562506e-03,1.170900905666142238e+24,1.071890908767789810e+24
2.582582582582582369e-03,1.170900905666142104e+24,1.074478412933062059e+24
2.572572572572572654e-03,1.170900905666142104e+24,1.073191746135528588e+24
2.592592592592592518e-03,1.170900905666142238e+24,1.075751021802580330e+24
2.582582582582582369e-03,1.170900905666142238e+24,1.074478412933061656e+24
2.602602602602602667e-03,1.170900905666142238e+24,1.077009685023590900e+24
2.592592592592592518e-03,1.170900905666142238e+24,1.075751021802580330e+24
2.612612612612612382e-03,1.170900905666142104e+24,1.078254514507489149e+24
2.602602602602602667e-03,1.170900905666142104e+24,1.077009685023590766e+24
2.622622622622622530e-03,1.170900905666142238e+24,1.079485621792227751e+24
2.612612612612612382e-03,1.170900905666142238e+24,1.078254514507489015e+24
2.632632632632632679e-03,1.170900905666142238e+24,1.080703118037066204e+24
2.622622622622622530e-03,1.170900905666142238e+24,1.079485621792227616e+24
2.642642642642642394e-03,1.170900905666142104e+24,1.081907114017418620e+24
2.632632632632632679e-03,1.170900905666142104e+24,1.080703118037066204e+24
2.652652652652652543e-03,1.170900905666142238e+24,1.083097720119777208e+24
2.642642642642642394e-03,1.170900905666142238e+24,1.081907114017418352e+24
2.662662662662662692e-03,1.170900905666142238e+24,1.084275046336735073e+24
2.652652652652652543e-03,1.170900905666142238e+24,1.083097720119776940e+24
2.672672672672672407e-03,1.170900905666142104e+24,1.085439202262088078e+24
2.662662662662662692e-03,1.170900905666142104e+24,1.084275046336734939e+24
2.682682682682682555e-03,1.170900905666142238e+24,1.086590297086026492e+24
2.672672672672672407e-03,1.170900905666142238e+24,1.085439202262088212e+24
2.692692692692692704e-03,1.170900905666142238e+24,1.087728439590411737e+24
2.682682682682682555e-03,1.170900905666142238e+24,1.086590297086026358e+24
2.702702702702702853e-03,1.170900905666142238e+24,1.088853738144139833e+24
2.692692692692692704e-03,1.170900905666142238e+24,1.087728439590411603e+24
2.712712712712712568e-03,1.170900905666142104e+24,1.089966300698588601e+24
2.702702702702702853e-03,1.170900905666142104e+24,1.088853738144139565e+24
2.722722722722722716e-03,1.170900905666142238e+24,1.091066234783152371e+24
2.712712712712712568e-03,1.170900905666142238e+24,1.089966300698588735e+24
2.732732732732732865e-03,1.170900905666142238e+24,1.092153647500857226e+24
2.722722722722722716e-03,1.170900905666142238e+24,1.091066234783152371e+24
2.742742742742742580e-03,1.170900905666142104e+24,1.093228645524065361e+24
2.732732732732732865e-03,1.170900905666142104e+24,1.092153647500857226e+24
2.752752752752752729e-03,1.170900905666142238e+24,1.094291335090257158e+24
2.742742742742742580e-03,1.170900905666142238e+24,1.093228645524065227e+24
2.762762762762762878e-03,1.170900905666142238e+24,1.095341821997903319e+24
2.752752752752752729e-03,1.170900905666142238e+24,1.094291335090257158e+24
2.772772772772772593e-03,1.170900905666142104e+24,1.096380211602415518e+24
2.762762762762762878e-03,1.170900905666142104e+24,1.095341821997903453e+24
2.782782782782782741e-03,1.170900905666142238e+24,1.097406608812178657e+24
2.772772772772772593e-03,1.170900905666142238e+24,1.096380211602415786e+24
2.792792792792792890e-03,1.170900905666142238e+24,1.098421118084669287e+24
2.782782782782782741e-03,1.170900905666142238e+24,1.097406608812178791e+24
2.802802802802802605e-03,1.170900905666142104e+24,1.099423843422652955e+24
2.792792792792792890e-03,1.170900905666142104e+24,1.098421118084669422e+24
2.812812812812812754e-03,1.170900905666142238e+24,1.100414888370464891e+24
2.802802802802802605e-03,1.170900905666142238e+24,1.099423843422653357e+24
2.822822822822822902e-03,1.170900905666142238e+24,1.101394356010369627e+24
2.812812812812812754e-03,1.170900905666142238e+24,1.100414888370465025e+24
2.832832832832832617e-03,1.170900905666142104e+24,1.102362348959001001e+24
2.822822822822822902e-03,1.170900905666142104e+24,1.101394356010369761e+24
2.842842842842842766e-03,1.170900905666142238e+24,1.103318969363888203e+24
2.832832832832832617e-03,1.170900905666142238e+24,1.102362348959001404e+24
2.852852852852852915e-03,1.170900905666142238e+24,1.104264318900051607e+24
2.842842842842842766e-03,1.170900905666142238e+24,1.103318969363888203e+24
2.862862862862862630e-03,1.170900905666142104e+24,1.105198498766687597e+24
2.852852852852852915e-03,1.170900905666142104e+24,1.104264318900051607e+24
2.872872872872872779e-03,1.170900905666142238e+24,1.106121609683929489e+24
2.862862862862862630e-03,1.170900905666142238e+24,1.105198498766687866e+24
2.882882882882882927e-03,1.170900905666142238e+24,1.107033751889681872e+24
2.872872872872872779e-03,1.170900905666142238e+24,1.106121609683929087e+24
2.892892892892892642e-03,1.170900905666142104e+24,1.107935025136543394e+24
2.882882882882882927e-03,1.170900905666142104e+24,1.107033751889682006e+24
2.902902902902902791e-03,1.170900905666142238e+24,1.108825528688800562e+24
2.892892892892892642e-03,1.170900905666142238e+24,1.107935025136543663e+24
2.912912912912912940e-03,1.170900905666142238e+24,1.109705361319498164e+24
2.902902902902902791e-03,1.170900905666142238e+24,1.108825528688800562e+24
2.922922922922922655e-03,1.170900905666142104e+24,1.110574621307593051e+24
2.912912912912912940e-03,1.170900905666142104e+24,1.109705361319498030e+24
2.932932932932932803e-03,1.170900905666142238e+24,1.111433406435182003e+24
2.922922922922922655e-03,1.170900905666142238e+24,1.110574621307593319e+24
2.942942942942942952e-03,1.170900905666142238e+24,1.112281813984802746e+24
2.932932932932932803e-03,1.170900905666142238e+24,1.111433406435182003e+24
2.952952952952953101e-03,1.170900905666142238e+24,1.113119940736815766e+24
2.942942942942942952e-03,1.170900905666142238e+24,1.112281813984802746e+24
2.962962962962962816e-03,1.170900905666142104e+24,1.113947882966860750e+24
2.952952952952953101e-03,1.170900905666142104e+24,1.113119940736815766e+24
2.972972972972972965e-03,1.170900905666142238e+24,1.114765736443387111e+24
2.962962962962962816e-03,1.170900905666142238e+24,1.113947882966861019e+24
2.982982982982983113e-03,1.170900905666142238e+24,1.115573596425261291e+24
2.972972972972972965e-03,1.170900905666142238e+24,1.114765736443387513e+24
2.992992992992992828e-03,1.170900905666142104e+24,1.116371557659445062e+24
2.982982982982983113e-03,1.170900905666142104e+24,1.115573596425261022e+24
3.003003003003002977e-03,1.170900905666142238e+24,1.117159714378754898e+24
2.992992992992992828e-03,1.170900905666142238e+24,1.116371557659445465e+24
3.013013013013013126e-03,1.170900905666142238e+24,1.117938160299688044e+24
3.003003003003002977e-03,1.170900905666142238e+24,1.117159714378754898e+24
3.023023023023022841e-03,1.170900905666142104e+24,1.118706988620325774e+24
3.013013013013013126e-03,1.170900905666142104e+24,1.117938160299688178e+24
3.033033033033032989e-03,1.170900905666142238e+24,1.119466292018308979e+24
3.023023023023022841e-03,1.170900905666142238e+24,1.118706988620325908e+24
3.043043043043043138e-03,1.170900905666142238e+24,1.120216162648886511e+24
3.033033033033032989e-03,1.170900905666142238e+24,1.119466292018308845e+24
3.053053053053052853e-03,1.170900905666142104e+24,1.120956692143035866e+24
3.043043043043043138e-03,1.170900905666142104e+24,1.120216162648886243e+24
3.063063063063063002e-03,1.170900905666142238e+24,1.121687971605655402e+24
3.053053053053052853e-03,1.170900905666142238e+24,1.120956692143036269e+24
3.073073073073073151e-03,1.170900905666142238e+24,1.122410091613827700e+24
3.063063063063063002e-03,1.170900905666142238e+24,1.121687971605655805e+24
3.083083083083082866e-03,1.170900905666142104e+24,1.123123142215153517e+24
3.073073073073073151e-03,1.170900905666142104e+24,1.122410091613827566e+24
3.093093093093093014e-03,1.170900905666142238e+24,1.123827212926159830e+24
3.083083083083082866e-03,1.170900905666142238e+24,1.123123142215153652e+24
3.103103103103103163e-03,1.170900905666142238e+24,1.124522392730771365e+24
3.093093093093093014e-03,1.170900905666142238e+24,1.123827212926159830e+24
3.113113113113112878e-03,1.170900905666142104e+24,1.125208770078859837e+24
3.103103103103103163e-03,1.170900905666142104e+24,1.124522392730771768e+24
3.123123123123123027e-03,1.170900905666142238e+24,1.125886432884855199e+24
3.113113113113112878e-03,1.170900905666142238e+24,1.125208770078860240e+24
3.133133133133133175e-03,1.170900905666142238e+24,1.126555468526431651e+24
3.123123123123123027e-03,1.170900905666142238e+24,1.125886432884855467e+24
3.143143143143142890e-03,1.170900905666142104e+24,1.127215963843256732e+24
3.133133133133133175e-03,1.170900905666142104e+24,1.126555468526431651e+24
3.153153153153153039e-03,1.170900905666142238e+24,1.127868005135814763e+24
3.143143143143142890e-03,1.170900905666142238e+24,1.127215963843256866e+24
3.163163163163163188e-03,1.170900905666142238e+24,1.128511678164289221e+24
3.153153153153153039e-03,1.170900905666142238e+24,1.127868005135814494e+24
3.173173173173172903e-03,1.170900905666142104e+24,1.129147068147521611e+24
3.163163163163163188e-03,1.170900905666142104e+24,1.128511678164289356e+24
3.183183183183183051e-03,1.170900905666142238e+24,1.129774259762031673e+24
3.173173173173172903e-03,1.170900905666142238e+24,1.129147068147521880e+24
3.193193193193193200e-03,1.170900905666142238e+24,1.130393337141103902e+24
3.183183183183183051e-03,1.170900905666142238e+24,1.129774259762031808e+24
3.203203203203203349e-03,1.170900905666142238e+24,1.131004383873938210e+24
3.193193193193193200e-03,1.170900905666142238e+24,1.130393337141103499e+24
3.213213213213213064e-03,1.170900905666142104e+24,1.131607483004873353e+24
3.203203203203203349e-03,1.170900905666142104e+24,1.131004383873938076e+24
3.223223223223223213e-03,1.170900905666142238e+24,1.132202717032666307e+24
3.213213213213213064e-03,1.170900905666142238e+24,1.131607483004873756e+24
3.233233233233233361e-03,1.170900905666142238e+24,1.132790167909840644e+24
3.223223223223223213e-03,1.170900905666142238e+24,1.132202717032666307e+24
3.243243243243243076e-03,1.170900905666142104e+24,1.133369917042096245e+24
3.233233233233233361e-03,1.170900905666142104e+24,1.132790167909840376e+24
3.253253253253253225e-03,1.170900905666142238e+24,1.133942045287787186e+24
3.243243243243243076e-03,1.170900905666142238e+24,1.133369917042096379e+24
3.263263263263263374e-03,1.170900905666142238e+24,1.134506632957455342e+24
3.253253253253253225e-03,1.170900905666142238e+24,1.133942045287787321e+24
3.273273273273273089e-03,1.170900905666142104e+24,1.135063759813432824e+24
3.263263263263263374e-03,1.170900905666142104e+24,1.134506632957455745e+24
3.283283283283283237e-03,1.170900905666142238e+24,1.135613505069501070e+24
3.273273273273273089e-03,1.170900905666142238e+24,1.135063759813432689e+24
3.293293293293293386e-03,1.170900905666142238e+24,1.136155947390616776e+24
3.283283283283283237e-03,1.170900905666142238e+24,1.135613505069500668e+24
3.303303303303303101e-03,1.170900905666142104e+24,1.136691164892690832e+24
3.293293293293293386e-03,1.170900905666142104e+24,1.136155947390616373e+24
3.313313313313313250e-03,1.170900905666142238e+24,1.137219235142439749e+24
3.303303303303303101e-03,1.170900905666142238e+24,1.136691164892691234e+24
3.323323323323323399e-03,1.170900905666142238e+24,1.137740235157281503e+24
3.313313313313313250e-03,1.170900905666142238e+24,1.137219235142439346e+24
3.333333333333333114e-03,1.170900905666142104e+24,1.138254241405303727e+24
3.323323323323323399e-03,1.170900905666142104e+24,1.137740235157281368e+24
3.343343343343343262e-03,1.170900905666142238e+24,1.138761329805284111e+24
3.333333333333333114e-03,1.170900905666142238e+24,1.138254241405303995e+24
3.353353353353353411e-03,1.170900905666142238e+24,1.139261575726771605e+24
3.343343343343343262e-03,1.170900905666142238e+24,1.138761329805284514e+24
3.363363363363363126e-03,1.170900905666142104e+24,1.139755053990222110e+24
3.353353353353353411e-03,1.170900905666142104e+24,1.139261575726771873e+24
3.373373373373373275e-03,1.170900905666142238e+24,1.140241838867195380e+24
3.363363363363363126e-03,1.170900905666142238e+24,1.139755053990222244e+24
3.383383383383383423e-03,1.170900905666142238e+24,1.140722004080605872e+24
3.373373373373373275e-03,1.170900905666142238e+24,1.140241838867195112e+24
3.393393393393393138e-03,1.170900905666142104e+24,1.141195622805031312e+24
3.383383383383383423e-03,1.170900905666142104e+24,1.140722004080605738e+24
3.403403403403403287e-03,1.170900905666142238e+24,1.141662767667074549e+24
3.393393393393393138e-03,1.170900905666142238e+24,1.141195622805031581e+24
3.413413413413413436e-03,1.170900905666142238e+24,1.142123510745783788e+24
3.403403403403403287e-03,1.170900905666142238e+24,1.141662767667074818e+24
3.423423423423423151e-03,1.170900905666142104e+24,1.142577923573122217e+24
3.413413413413413436e-03,1.170900905666142104e+24,1.142123510745783519e+24
3.433433433433433300e-03,1.170900905666142238e+24,1.143026077134498306e+24
3.423423423423423151e-03,1.170900905666142238e+24,1.142577923573122486e+24
3.443443443443443448e-03,1.170900905666142238e+24,1.143468041869343072e+24
3.433433433433433300e-03,1.170900905666142238e+24,1.143026077134498172e+24
3.453453453453453163e-03,1.170900905666142104e+24,1.143903887671742920e+24
3.443443443443443448e-03,1.170900905666142104e+24,1.143468041869342804e+24
3.463463463463463312e-03,1.170900905666142238e+24,1.144333683891124551e+24
3.453453453453453163e-03,1.170900905666142238e+24,1.143903887671742920e+24
3.473473473473473461e-03,1.170900905666142238e+24,1.144757499332992495e+24
3.463463463463463312e-03,1.170900905666142238e+24,1.144333683891124686e+24
3.483483483483483609e-03,1.170900905666142238e+24,1.145175402259714010e+24
3.473473473473473461e-03,1.170900905666142238e+24,1.144757499332992629e+24
3.493493493493493324e-03,1.170900905666142104e+24,1.145587460391357947e+24
3.483483483483483609e-03,1.170900905666142104e+24,1.145175402259714278e+24
3.503503503503503473e-03,1.170900905666142238e+24,1.145993740906583537e+24
3.493493493493493324e-03,1.170900905666142238e+24,1.145587460391357947e+24
3.513513513513513622e-03,1.170900905666142238e+24,1.146394310443574147e+24
3.503503503503503473e-03,1.170900905666142238e+24,1.145993740906583135e+24
3.523523523523523337e-03,1.170900905666142104e+24,1.146789235101024314e+24
3.513513513513513622e-03,1.170900905666142104e+24,1.146394310443573879e+24
3.533533533533533486e-03,1.170900905666142238e+24,1.147178580439175369e+24
3.523523523523523337e-03,1.170900905666142238e+24,1.146789235101024851e+24
3.543543543543543634e-03,1.170900905666142238e+24,1.147562411480891867e+24
3.533533533533533486e-03,1.170900905666142238e+24,1.147178580439175369e+24
3.553553553553553349e-03,1.170900905666142104e+24,1.147940792712791830e+24
3.543543543543543634e-03,1.170900905666142104e+24,1.147562411480891867e+24
3.563563563563563498e-03,1.170900905666142238e+24,1.148313788086420752e+24
3.553553553553553349e-03,1.170900905666142238e+24,1.147940792712792098e+24
3.573573573573573647e-03,1.170900905666142238e+24,1.148681461019470966e+24
3.563563563563563498e-03,1.170900905666142238e+24,1.148313788086420752e+24
3.583583583583583362e-03,1.170900905666142104e+24,1.149043874397044769e+24
3.573573573573573647e-03,1.170900905666142104e+24,1.148681461019470966e+24
3.593593593593593510e-03,1.170900905666142238e+24,1.149401090572965992e+24
3.583583583583583362e-03,1.170900905666142238e+24,1.149043874397044769e+24
3.603603603603603659e-03,1.170900905666142238e+24,1.149753171371131985e+24
3.593593593593593510e-03,1.170900905666142238e+24,1.149401090572965858e+24
3.613613613613613374e-03,1.170900905666142104e+24,1.150100178086905847e+24
3.603603603603603659e-03,1.170900905666142104e+24,1.149753171371130911e+24
3.623623623623623523e-03,1.170900905666142238e+24,1.150442171488562227e+24
3.613613613613613374e-03,1.170900905666142238e+24,1.150100178086905847e+24
3.633633633633633672e-03,1.170900905666142238e+24,1.150779211818761835e+24
3.623623623623623523e-03,1.170900905666142238e+24,1.150442171488562361e+24
3.643643643643643387e-03,1.170900905666142104e+24,1.151111358796075354e+24
3.633633633633633672e-03,1.170900905666142104e+24,1.150779211818761835e+24
3.653653653653653535e-03,1.170900905666142238e+24,1.151438671616545596e+24
3.643643643643643387e-03,1.170900905666142238e+24,1.151111358796075220e+24
3.663663663663663684e-03,1.170900905666142238e+24,1.151761208955291811e+24
3.653653653653653535e-03,1.170900905666142238e+24,1.151438671616545596e+24
3.673673673673673399e-03,1.170900905666142104e+24,1.152079028968148617e+24
3.663663663663663684e-03,1.170900905666142104e+24,1.151761208955291543e+24
3.683683683683683548e-03,1.170900905666142238e+24,1.152392189293348688e+24
3.673673673673673399e-03,1.170900905666142238e+24,1.152079028968147812e+24
3.693693693693693696e-03,1.170900905666142238e+24,1.152700747053241813e+24
3.683683683683683548e-03,1.170900905666142238e+24,1.152392189293347882e+24
3.703703703703703411e-03,1.170900905666142104e+24,1.153004758856051408e+24
3.693693693693693696e-03,1.170900905666142104e+24,1.152700747053241813e+24
3.713713713713713560e-03,1.170900905666142238e+24,1.153304280797668331e+24
3.703703703703703411e-03,1.170900905666142238e+24,1.153004758856051542e+24
3.723723723723723709e-03,1.170900905666142238e+24,1.153599368463478931e+24
3.713713713713713560e-03,1.170900905666142238e+24,1.153304280797668331e+24
3.733733733733733857e-03,1.170900905666142238e+24,1.153890076930232015e+24
3.723723723723723709e-03,1.170900905666142238e+24,1.153599368463478528e+24
3.743743743743743572e-03,1.170900905666142104e+24,1.154176460767939101e+24
3.733733733733733857e-03,1.170900905666142104e+24,1.153890076930231746e+24
3.753753753753753721e-03,1.170900905666142238e+24,1.154458574041810379e+24
3.743743743743743572e-03,1.170900905666142238e+24,1.154176460767939235e+24
3.763763763763763870e-03,1.170900905666142238e+24,1.154736470314220593e+24
3.753753753753753721e-03,1.170900905666142238e+24,1.154458574041810647e+24
3.773773773773773585e-03,1.170900905666142104e+24,1.155010202646712915e+24
3.763763763763763870e-03,1.170900905666142104e+24,1.154736470314220324e+24
3.783783783783783734e-03,1.170900905666142238e+24,1.155279823602032746e+24
3.773773773773773585e-03,1.170900905666142238e+24,1.155010202646712915e+24
3.793793793793793882e-03,1.170900905666142238e+24,1.155545385246192789e+24
3.783783783783783734e-03,1.170900905666142238e+24,1.155279823602032746e+24
3.803803803803803597e-03,1.170900905666142104e+24,1.155806939150571809e+24
3.793793793793793882e-03,1.170900905666142104e+24,1.155545385246192923e+24
3.813813813813813746e-03,1.170900905666142238e+24,1.156064536394043065e+24
3.803803803803803597e-03,1.170900905666142238e+24,1.155806939150572212e+24
3.823823823823823895e-03,1.170900905666142238e+24,1.156318227565127825e+24
3.813813813813813746e-03,1.170900905666142238e+24,1.156064536394042662e+24
3.833833833833833610e-03,1.170900905666142104e+24,1.156568062764187417e+24
3.823823823823823895e-03,1.170900905666142104e+24,1.156318227565127422e+24
3.843843843843843758e-03,1.170900905666142238e+24,1.156814091605637683e+24
3.833833833833833610e-03,1.170900905666142238e+24,1.156568062764187686e+24
3.853853853853853907e-03,1.170900905666142238e+24,1.157056363220190819e+24
3.843843843843843758e-03,1.170900905666142238e+24,1.156814091605637683e+24
3.863863863863863622e-03,1.170900905666142104e+24,1.157294926257128083e+24
3.853853853853853907e-03,1.170900905666142104e+24,1.157056363220190550e+24
3.873873873873873771e-03,1.170900905666142238e+24,1.157529828886598275e+24
3.863863863863863622e-03,1.170900905666142238e+24,1.157294926257128083e+24
3.883883883883883920e-03,1.170900905666142238e+24,1.157761118801940911e+24
3.873873873873873771e-03,1.170900905666142238e+24,1.157529828886598140e+24
3.893893893893893635e-03,1.170900905666142104e+24,1.157988843222036644e+24
3.883883883883883920e-03,1.170900905666142104e+24,1.157761118801940776e+24
3.903903903903903783e-03,1.170900905666142238e+24,1.158213048893681575e+24
3.893893893893893635e-03,1.170900905666142238e+24,1.157988843222036644e+24
3.913913913913913932e-03,1.170900905666142238e+24,1.158433782093985054e+24
3.903903903903903783e-03,1.170900905666142238e+24,1.158213048893681575e+24
3.923923923923923647e-03,1.170900905666142104e+24,1.158651088632794724e+24
3.913913913913913932e-03,1.170900905666142104e+24,1.158433782093984920e+24
3.933933933933934229e-03,1.170900905666142104e+24,1.158865013855138882e+24
3.923923923923923647e-03,1.170900905666142104e+24,1.158651088632794589e+24
3.943943943943943944e-03,1.170900905666142104e+24,1.159075602643698099e+24
3.933933933933934229e-03,1.170900905666142104e+24,1.158865013855139016e+24
3.953953953953953659e-03,1.170900905666142104e+24,1.159282899421290664e+24
3.943943943943943944e-03,1.170900905666142104e+24,1.159075602643698099e+24
3.963963963963964242e-03,1.170900905666142104e+24,1.159486948153387018e+24
3.953953953953953659e-03,1.170900905666142104e+24,1.159282899421290530e+24
3.973973973973973957e-03,1.170900905666142104e+24,1.159687792350640428e+24
3.963963963963964242e-03,1.170900905666142104e+24,1.159486948153387420e+24
3.983983983983983672e-03,1.170900905666142104e+24,1.159885475071436456e+24
3.973973973973973957e-03,1.170900905666142104e+24,1.159687792350640428e+24
3.993993993993994254e-03,1.170900905666142104e+24,1.160080038924466315e+24
3.983983983983983672e-03,1.170900905666142104e+24,1.159885475071436322e+24
4.004004004004003969e-03,1.170900905666142104e+24,1.160271526071315252e+24
3.993993993993994254e-03,1.170900905666142104e+24,1.160080038924465912e+24
4.014014014014013684e-03,1.170900905666142104e+24,1.160459978229069738e+24
4.004004004004003969e-03,1.170900905666142104e+24,1.160271526071314850e+24
4.024024024024024267e-03,1.170900905666142104e+24,1.160645436672942488e+24
4.014014014014013684e-03,1.170900905666142104e+24,1.160459978229069604e+24
4.034034034034033982e-03,1.170900905666142104e+24,1.160827942238917497e+24
4.024024024024024267e-03,1.170900905666142104e+24,1.160645436672942757e+24
4.044044044044043697e-03,1.170900905666142104e+24,1.161007535326404459e+24
4.034034034034033982e-03,1.170900905666142104e+24,1.160827942238917497e+24
4.054054054054054279e-03,1.170900905666142104e+24,1.161184255900914534e+24
4.044044044044043697e-03,1.170900905666142104e+24,1.161007535326404324e+24
4.064064064064063994e-03,1.170900905666142104e+24,1.161358143496750476e+24
4.054054054054054279e-03,1.170900905666142104e+24,1.161184255900914668e+24
4.074074074074073709e-03,1.170900905666142104e+24,1.161529237219711384e+24
4.064064064064063994e-03,1.170900905666142104e+24,1.161358143496750878e+24
4.084084084084084292e-03,1.170900905666142104e+24,1.161697575749807124e+24
4.074074074074073709e-03,1.170900905666142104e+24,1.161529237219711384e+24
4.094094094094094007e-03,1.170900905666142104e+24,1.161863197343992613e+24
4.084084084084084292e-03,1.170900905666142104e+24,1.161697575749806721e+24
